      4733.34  1.788568E-16
      4737.69  1.743445E-16
      4742.05  1.577730E-16
      4746.40  1.562430E-16
      4750.75  1.863234E-16
      4755.11  2.070736E-16
      4759.46  1.809794E-16
      4763.82  1.586937E-16
      4768.17  1.296705E-16
      4772.52  1.602746E-16
      4776.88  1.750859E-16
      4781.23  1.741685E-16
      4785.59  1.677252E-16
      4789.94  1.453670E-16
      4794.29  1.190113E-16
      4798.65  9.670080E-17
      4803.00  1.025872E-16
      4807.35  1.101409E-16
      4811.71  8.688564E-17
      4816.06  6.528571E-17
      4820.42  4.990924E-17
      4824.77  1.516794E-17
      4829.12  1.186558E-17
      4833.48  4.961564E-17
      4837.83  5.957469E-17
      4842.19  6.717440E-17
      4846.54  1.385313E-16
      4850.89  2.339790E-16
      4855.25  2.752338E-16
      4859.60  2.723193E-16
      4863.95  2.791553E-16
      4868.31  2.859428E-16
      4872.66  2.955691E-16
      4877.02  2.905396E-16
      4881.37  2.224964E-16
      4885.72  1.720808E-16
      4890.08  1.991008E-16
      4894.43  2.475366E-16
      4898.79  2.882688E-16
      4903.14  2.879600E-16
      4907.49  2.951049E-16
      4911.85  2.895824E-16
      4916.20  2.858600E-16
      4920.55  2.666867E-16
      4924.91  2.687847E-16
      4929.26  2.906488E-16
      4933.62  2.932315E-16
      4937.97  2.811622E-16
      4942.32  2.721748E-16
      4946.68  2.872099E-16
      4951.03  2.887965E-16
      4955.39  2.816125E-16
      4959.74  2.668325E-16
      4964.09  2.475018E-16
      4968.45  2.308121E-16
      4972.80  2.174501E-16
      4977.15  1.804452E-16
      4981.51  1.321704E-16
      4985.86  1.418666E-16
      4990.22  1.555204E-16
      4994.57  1.600588E-16
      4998.92  1.805807E-16
      5003.28  2.074268E-16
      5007.63  2.268909E-16
      5011.99  2.411987E-16
      5016.34  2.767501E-16
      5020.69  3.067148E-16
      5025.05  2.452256E-16
      5029.40  1.626831E-16
      5033.75  1.973662E-16
      5038.11  2.557317E-16
      5042.46  2.772504E-16
      5046.82  2.718793E-16
      5051.17  2.486231E-16
      5055.52  2.509877E-16
      5059.88  2.716274E-16
      5064.23  2.740998E-16
      5068.59  2.553711E-16
      5072.94  2.520992E-16
      5077.29  2.354325E-16
      5081.65  2.158201E-16
      5086.00  2.219802E-16
      5090.36  2.240585E-16
      5094.71  2.194590E-16
      5099.06  2.137430E-16
      5103.42  2.154256E-16
      5107.77  2.025609E-16
      5112.12  1.916611E-16
      5116.48  1.785711E-16
      5120.83  1.541819E-16
      5125.19  1.570038E-16
      5129.54  1.517224E-16
      5133.89  1.337111E-16
      5138.25  1.326310E-16
      5142.60  1.296310E-16
      5146.96  1.267643E-16
      5151.31  1.349778E-16
      5155.66  1.395195E-16
      5160.02  1.547701E-16
      5164.37  1.751637E-16
      5168.72  1.765039E-16
      5173.08  1.756857E-16
      5177.43  1.872307E-16
      5181.79  1.970672E-16
      5186.14  2.075845E-16
      5190.49  2.074353E-16
      5194.85  2.148516E-16
      5199.20  2.074908E-16
      5203.56  2.123766E-16
      5207.91  2.432191E-16
      5212.26  2.637445E-16
      5216.62  2.840263E-16
      5220.97  2.807991E-16
      5225.32  2.609162E-16
      5229.68  2.686044E-16
      5234.03  2.725076E-16
      5238.39  2.607856E-16
      5242.74  2.524488E-16
      5247.09  2.429564E-16
      5251.45  2.272874E-16
      5255.80  2.323164E-16
      5260.16  2.394842E-16
      5264.51  2.420782E-16
      5268.86  2.453958E-16
      5273.22  2.437192E-16
      5277.57  2.507005E-16
      5281.92  2.530165E-16
      5286.28  2.365236E-16
      5290.63  2.356603E-16
      5294.99  2.497423E-16
      5299.34  2.517240E-16
      5303.69  2.548964E-16
      5308.05  2.627785E-16
      5312.40  2.629299E-16
      5316.76  2.598275E-16
      5321.11  2.572465E-16
      5325.46  2.358176E-16
      5329.82  2.345567E-16
      5334.17  2.614111E-16
      5338.52  2.774749E-16
      5342.88  2.773105E-16
      5347.23  2.614511E-16
      5351.59  2.793146E-16
      5355.94  2.858237E-16
      5360.29  2.782166E-16
      5364.65  2.812793E-16
      5369.00  2.702557E-16
      5373.36  2.595107E-16
      5377.71  2.586827E-16
      5382.06  2.492535E-16
      5386.42  2.513807E-16
      5390.77  2.623152E-16
      5395.13  2.520224E-16
      5399.48  2.500351E-16
      5403.83  2.567993E-16
      5408.19  2.567060E-16
      5412.54  2.718007E-16
      5416.89  2.722739E-16
      5421.25  2.606604E-16
      5425.60  2.719667E-16
      5429.96  2.700832E-16
      5434.31  2.592257E-16
      5438.66  2.680474E-16
      5443.02  2.796527E-16
      5447.37  2.868373E-16
      5451.73  2.805726E-16
      5456.08  2.862583E-16
      5460.43  2.964890E-16
      5464.79  3.149206E-16
      5469.14  3.216743E-16
      5473.49  3.025147E-16
      5477.85  2.889827E-16
      5482.20  2.803262E-16
      5486.56  2.583347E-16
      5490.91  2.538580E-16
      5495.26  2.673429E-16
      5499.62  2.570754E-16
      5503.97  2.502923E-16
      5508.33  2.713550E-16
      5512.68  2.873686E-16
      5517.03  2.976981E-16
      5521.39  3.012873E-16
      5525.74  2.989913E-16
      5530.09  2.890200E-16
      5534.45  2.911297E-16
      5538.80  3.052455E-16
      5543.16  3.087718E-16
      5547.51  3.082099E-16
      5551.86  2.982524E-16
      5556.22  3.013873E-16
      5560.57  3.020302E-16
      5564.93  3.129041E-16
      5569.28  3.237209E-16
      5573.63  3.170304E-16
      5577.99  3.097932E-16
      5582.34  2.860022E-16
      5586.69  2.589747E-16
      5591.05  2.601245E-16
      5595.40  2.679810E-16
      5599.76  2.455229E-16
      5604.11  2.440521E-16
      5608.46  2.615610E-16
      5612.82  2.505020E-16
      5617.17  2.413292E-16
      5621.53  2.483439E-16
      5625.88  2.405585E-16
      5630.23  2.269532E-16
      5634.59  2.435837E-16
      5638.94  2.507189E-16
      5643.29  2.365321E-16
      5647.65  2.377463E-16
      5652.00  2.465205E-16
      5656.36  2.420243E-16
      5660.71  2.464674E-16
      5665.06  2.653562E-16
      5669.42  2.621738E-16
      5673.77  2.556030E-16
      5678.13  2.590664E-16
      5682.48  2.474464E-16
      5686.83  2.338861E-16
      5691.19  2.491207E-16
      5695.54  2.631378E-16
      5699.90  2.559322E-16
      5704.25  2.457025E-16
      5708.60  2.442656E-16
      5712.96  2.624419E-16
      5717.31  2.543189E-16
      5721.66  2.500678E-16
      5726.02  2.592876E-16
      5730.37  2.543428E-16
      5734.73  2.526248E-16
      5739.08  2.492312E-16
      5743.43  2.426000E-16
      5747.79  2.498295E-16
      5752.14  2.534361E-16
      5756.50  2.474774E-16
      5760.85  2.465882E-16
      5765.20  2.515356E-16
      5769.56  2.484176E-16
      5773.91  2.430202E-16
      5778.26  2.409146E-16
      5782.62  2.393499E-16
      5786.97  2.165143E-16
      5791.33  2.084032E-16
      5795.68  2.131078E-16
      5800.03  2.025610E-16
      5804.39  1.852825E-16
      5808.74  1.712936E-16
      5813.10  1.565906E-16
      5817.45  1.313465E-16
      5821.80  9.875998E-17
      5826.16  7.453931E-17
      5830.51  5.627434E-17
      5834.86  4.501074E-17
      5839.22  4.075955E-17
      5843.57  4.073581E-17
      5847.93  5.849920E-17
      5852.28  7.460290E-17
      5856.63  8.475515E-17
      5860.99  1.174617E-16
      5865.34  1.299392E-16
      5869.70  1.412827E-16
      5874.05  1.883062E-16
      5878.40  2.463042E-16
      5882.76  2.896262E-16
      5887.11  3.236101E-16
      5891.46  3.606296E-16
      5895.82  3.999862E-16
      5900.17  4.360174E-16
      5904.53  4.794395E-16
      5908.88  4.873198E-16
      5913.23  4.724259E-16
      5917.59  4.854713E-16
      5921.94  4.939094E-16
      5926.30  4.740670E-16
      5930.65  4.796383E-16
      5935.00  4.799736E-16
      5939.36  4.597205E-16
      5943.71  4.284502E-16
      5948.07  4.021213E-16
      5952.42  3.762682E-16
      5956.77  3.661739E-16
      5961.13  3.516782E-16
      5965.48  3.266905E-16
      5969.83  3.253006E-16
      5974.19  3.322600E-16
      5978.54  3.013680E-16
      5982.90  2.903558E-16
      5987.25  3.183332E-16
      5991.60  3.234883E-16
      5995.96  3.099096E-16
      6000.31  3.027378E-16
      6004.67  2.925987E-16
      6009.02  2.762033E-16
      6013.37  2.769058E-16
      6017.73  2.863944E-16
      6022.08  2.706615E-16
      6026.43  2.653828E-16
      6030.79  2.727802E-16
      6035.14  2.801040E-16
      6039.50  2.807077E-16
      6043.85  2.696647E-16
      6048.20  2.548319E-16
      6052.56  2.559741E-16
      6056.91  2.558590E-16
      6061.27  2.577602E-16
      6065.62  2.491136E-16
      6069.97  2.416174E-16
      6074.33  2.498632E-16
      6078.68  2.313649E-16
      6083.03  2.150255E-16
      6087.39  2.164904E-16
      6091.74  2.254542E-16
      6096.10  2.261664E-16
      6100.45  2.268933E-16
      6104.80  2.467872E-16
      6109.16  2.586681E-16
      6113.51  2.555740E-16
      6117.87  2.517773E-16
      6122.22  2.516509E-16
      6126.57  2.583934E-16
      6130.93  2.653631E-16
      6135.28  2.649835E-16
      6139.63  2.681372E-16
      6143.99  2.728211E-16
      6148.34  2.714291E-16
      6152.70  2.839672E-16
      6157.05  2.968303E-16
      6161.40  2.931137E-16
      6165.76  3.155212E-16
      6170.11  3.280254E-16
      6174.47  3.357516E-16
      6178.82  3.484895E-16
      6183.17  3.373861E-16
      6187.53  3.231712E-16
      6191.88  3.135889E-16
      6196.23  3.039692E-16
      6200.59  2.938858E-16
      6204.94  2.878884E-16
      6209.30  2.850490E-16
      6213.65  2.782184E-16
      6218.00  2.714668E-16
      6222.36  2.839669E-16
      6226.71  2.887690E-16
      6231.07  2.868844E-16
      6235.42  2.834976E-16
      6239.77  2.871595E-16
      6244.13  3.010203E-16
      6248.48  3.052241E-16
      6252.84  3.006783E-16
      6257.19  3.097928E-16
      6261.54  3.247576E-16
      6265.90  3.409605E-16
      6270.25  3.637851E-16
      6274.60  3.748362E-16
      6278.96  3.926479E-16
      6283.31  3.967010E-16
      6287.67  3.892831E-16
      6292.02  4.044501E-16
      6296.37  3.978021E-16
      6300.73  3.935495E-16
      6305.08  3.762733E-16
      6309.44  3.726594E-16
      6313.79  3.687209E-16
      6318.14  3.541113E-16
      6322.50  3.437700E-16
      6326.85  3.527091E-16
      6331.20  3.686622E-16
      6335.56  3.723535E-16
      6339.91  3.721171E-16
      6344.27  3.781758E-16
      6348.62  3.734314E-16
      6352.97  3.761499E-16
      6357.33  3.898874E-16
      6361.68  3.808845E-16
      6366.04  3.570117E-16
      6370.39  3.413925E-16
      6374.74  3.377829E-16
      6379.10  3.361077E-16
      6383.45  3.333096E-16
      6387.80  3.162590E-16
      6392.16  2.983145E-16
      6396.51  2.988705E-16
      6400.87  3.118996E-16
      6405.22  3.161877E-16
      6409.57  3.044239E-16
      6413.93  2.798396E-16
      6418.28  2.571619E-16
      6422.64  2.427759E-16
      6426.99  2.442841E-16
      6431.34  3.281264E-16
      6435.70  3.214667E-16
      6440.05  2.611685E-16
      6444.40  2.296185E-16
      6448.76  1.965883E-16
      6453.11  1.857286E-16
      6457.47  1.845997E-16
      6461.82  1.648260E-16
      6466.17  1.398939E-16
      6470.53  1.291925E-16
      6474.88  1.200668E-16
      6479.24  1.091196E-16
      6483.59  9.745227E-17
      6487.94  9.525359E-17
      6492.30  1.101180E-16
      6496.65  1.377724E-16
      6501.00  1.701420E-16
      6505.36  2.231602E-16
      6509.71  3.113336E-16
      6514.07  4.513702E-16
      6518.42  6.349630E-16
      6522.77  8.927867E-16
      6527.13  1.204970E-15
      6531.48  1.558411E-15
      6535.84  1.913111E-15
      6540.19  2.213100E-15
      6544.54  2.433306E-15
      6548.90  2.523238E-15
      6553.25  2.507895E-15
      6557.61  2.435519E-15
      6561.96  2.336902E-15
      6566.31  2.231488E-15
      6570.67  2.060384E-15
      6575.02  1.904276E-15
      6579.37  1.835846E-15
      6583.73  1.685685E-15
      6588.08  1.508889E-15
      6592.44  1.576140E-15
      6596.79  1.708334E-15
      6601.14  1.770413E-15
      6605.50  1.812372E-15
      6609.85  1.820371E-15
      6614.21  1.781029E-15
      6618.56  1.680661E-15
      6622.91  1.554494E-15
      6627.27  1.370305E-15
      6631.62  1.165579E-15
      6635.97  9.884365E-16
      6640.33  8.390036E-16
      6644.68  7.135138E-16
      6649.04  6.306256E-16
      6653.39  5.761484E-16
      6657.74  5.412219E-16
      6662.10  5.055209E-16
      6666.45  4.503491E-16
      6670.81  4.220280E-16
      6675.16  4.004910E-16
      6679.51  3.646884E-16
      6683.87  3.479912E-16
      6688.22  3.409841E-16
      6692.57  3.305442E-16
      6696.93  3.152137E-16
      6701.28  2.976099E-16
      6705.64  2.922626E-16
      6709.99  2.886133E-16
      6714.34  2.911203E-16
      6718.70  3.052506E-16
      6723.05  3.028005E-16
      6727.41  2.994782E-16
      6731.76  2.864913E-16
      6736.11  2.765244E-16
      6740.47  2.627527E-16
      6744.82  2.633831E-16
      6749.17  2.757177E-16
      6753.53  2.761692E-16
      6757.88  2.572572E-16
      6762.24  2.578129E-16
      6766.59  2.633445E-16
      6770.94  2.497175E-16
      6775.30  2.459386E-16
      6779.65  2.504560E-16
      6784.01  2.532997E-16
      6788.36  2.518083E-16
      6792.71  2.413366E-16
      6797.07  2.608988E-16
      6801.42  2.702283E-16
      6805.77  2.580537E-16
      6810.13  2.451367E-16
      6814.48  2.412635E-16
      6818.84  2.351344E-16
      6823.19  2.340436E-16
      6827.54  2.421187E-16
      6831.90  2.540722E-16
      6836.25  2.610043E-16
      6840.61  2.598613E-16
      6844.96  2.498930E-16
      6849.31  2.453712E-16
      6853.67  2.508750E-16
      6858.02  2.401052E-16
      6862.38  2.437774E-16
      6866.73  2.527973E-16
      6871.08  2.407506E-16
      6875.44  2.345270E-16
      6879.79  2.279547E-16
      6884.14  2.219994E-16
      6888.50  2.155358E-16
      6892.85  2.241412E-16
      6897.21  2.258321E-16
      6901.56  2.178892E-16
      6905.91  2.233646E-16
      6910.27  2.354487E-16
      6914.62  2.417729E-16
      6918.98  2.284694E-16
      6923.33  2.216182E-16
      6927.68  2.288421E-16
      6932.04  2.296900E-16
      6936.39  2.308281E-16
      6940.74  2.343352E-16
      6945.10  2.387057E-16
      6949.45  2.436972E-16
      6953.81  2.341875E-16
      6958.16  2.316306E-16
      6962.51  2.262181E-16
      6966.87  2.283499E-16
      6971.22  2.388059E-16
      6975.58  2.416817E-16
      6979.93  2.465367E-16
      6984.28  2.621308E-16
      6988.64  2.563952E-16
      6992.99  2.310336E-16
      6997.34  2.394986E-16
      7001.70  2.454066E-16
      7006.05  2.337984E-16
      7010.41  2.327866E-16
      7014.76  2.375081E-16
      7019.11  2.393614E-16
      7023.47  2.434878E-16
      7027.82  2.625838E-16
      7032.18  2.698382E-16
      7036.53  2.707508E-16
      7040.88  2.665683E-16
      7045.24  2.678199E-16
      7049.59  2.747014E-16
      7053.94  2.746587E-16
      7058.30  2.677137E-16
      7062.65  2.702550E-16
      7067.01  2.691490E-16
      7071.36  2.699498E-16
      7075.71  2.731134E-16
      7080.07  2.604064E-16
      7084.42  2.610208E-16
      7088.78  2.640818E-16
      7093.13  2.629557E-16
      7097.48  2.655753E-16
      7101.84  2.663194E-16
      7106.19  2.872598E-16
      7110.54  3.019624E-16
      7114.90  2.998361E-16
      7119.25  2.900215E-16
      7123.61  2.891686E-16
      7127.96  2.989422E-16
      7132.31  3.073021E-16
      7136.67  3.012790E-16
      7141.02  2.868779E-16
      7145.38  2.916830E-16
      7149.73  3.003089E-16
      7154.08  2.880335E-16
      7158.44  2.794048E-16
      7162.79  2.846361E-16
      7167.15  2.805218E-16
      7171.50  2.778971E-16
      7175.85  2.775614E-16
      7180.21  2.579458E-16
      7184.56  2.526872E-16
      7188.91  2.557004E-16
      7193.27  2.582383E-16
      7197.62  2.711664E-16
      7201.98  2.761860E-16
      7206.33  2.654323E-16
      7210.68  2.645528E-16
      7215.04  2.674560E-16
      7219.39  2.751391E-16
      7223.75  2.813988E-16
      7228.10  2.778495E-16
      7232.45  2.868990E-16
      7236.81  2.850928E-16
      7241.16  2.974754E-16
      7245.51  3.421057E-16
      7249.87  3.739533E-16
      7254.22  4.062773E-16
      7258.58  4.473008E-16
      7262.93  4.925865E-16
      7267.28  5.230099E-16
      7271.64  5.258756E-16
      7275.99  5.174910E-16
      7280.35  5.199151E-16
      7284.70  5.386004E-16
      7289.05  5.627754E-16
      7293.41  6.005856E-16
      7297.76  6.099776E-16
      7302.11  5.978754E-16
      7306.47  5.815338E-16
      7310.82  5.568768E-16
      7315.18  5.278367E-16
      7319.53  5.119958E-16
      7323.88  5.042322E-16
      7328.24  4.987326E-16
      7332.59  5.150195E-16
      7336.95  5.399069E-16
      7341.30  5.495968E-16
      7345.65  5.354109E-16
      7350.01  5.066227E-16
      7354.36  4.710469E-16
      7358.71  4.439119E-16
      7363.07  4.368056E-16
      7367.42  4.249659E-16
      7371.78  4.235224E-16
      7376.13  4.383757E-16
      7380.48  4.172017E-16
      7384.84  3.918292E-16
      7389.19  3.717371E-16
      7393.55  3.510863E-16
      7397.90  3.335355E-16
      7402.25  3.274603E-16
      7406.61  3.156235E-16
      7410.96  3.093115E-16
      7415.32  2.998391E-16
      7419.67  2.967741E-16
      7424.02  2.990272E-16
      7428.38  2.942570E-16
      7432.73  2.971989E-16
      7437.08  3.012701E-16
      7441.44  2.902407E-16
      7445.79  2.791721E-16
      7450.15  2.798251E-16
      7454.50  2.943791E-16
      7458.85  2.770941E-16
      7463.21  2.720700E-16
      7467.56  2.745403E-16
      7471.92  2.653379E-16
      7476.27  2.517885E-16
      7480.62  2.619244E-16
      7484.98  2.629960E-16
      7489.33  2.679756E-16
      7493.68  2.781141E-16
      7498.04  2.733522E-16
      7502.39  2.727026E-16
      7506.75  2.745694E-16
      7511.10  2.752191E-16
      7515.45  2.760721E-16
      7519.81  2.641636E-16
      7524.16  2.582615E-16
      7528.52  2.641204E-16
      7532.87  2.708599E-16
      7537.22  2.557423E-16
      7541.58  2.447941E-16
      7545.93  2.580117E-16
      7550.28  2.503751E-16
      7554.64  2.379769E-16
      7558.99  2.371935E-16
      7563.35  2.260418E-16
      7567.70  2.225058E-16
      7572.05  2.197513E-16
      7576.41  2.065959E-16
      7580.76  1.912345E-16
      7585.12  1.668361E-16
      7589.47  1.542126E-16
      7593.82  1.499184E-16
      7598.18  1.310556E-16
      7602.53  9.884739E-17
      7606.88  6.339841E-17
      7611.24  5.745919E-17
      7615.59  5.786044E-17
      7619.95  5.415278E-17
      7624.30  6.060696E-17
      7628.65  5.985775E-17
      7633.01  6.060217E-17
      7637.36  6.441385E-17
      7641.72  6.990753E-17
      7646.07  8.416572E-17
      7650.42  1.035289E-16
      7654.78  1.106851E-16
      7659.13  1.148752E-16
      7663.48  1.401669E-16
      7667.84  1.487904E-16
      7672.19  1.676742E-16
      7676.55  2.002957E-16
      7680.90  2.316749E-16
      7685.25  2.571356E-16
      7689.61  2.965996E-16
      7693.96  3.415071E-16
      7698.32  3.683529E-16
      7702.67  3.823261E-16
      7707.02  3.910449E-16
      7711.38  3.974083E-16
      7715.73  4.104650E-16
      7720.09  4.004653E-16
      7724.44  3.793719E-16
      7728.79  3.671783E-16
      7733.15  3.496458E-16
      7737.50  3.227158E-16
      7741.85  3.226487E-16
      7746.21  3.145674E-16
      7750.56  2.980790E-16
      7754.92  2.979131E-16
      7759.27  2.920250E-16
      7763.62  2.919851E-16
      7767.98  2.867017E-16
      7772.33  2.831440E-16
      7776.69  2.758813E-16
      7781.04  2.765339E-16
      7785.39  3.032087E-16
      7789.75  2.983816E-16
      7794.10  2.813141E-16
      7798.45  2.823872E-16
      7802.81  2.612138E-16
      7807.16  2.556762E-16
      7811.52  2.716338E-16
      7815.87  2.603869E-16
      7820.22  2.582689E-16
      7824.58  2.614804E-16
      7828.93  2.560598E-16
      7833.29  2.473877E-16
      7837.64  2.474388E-16
      7841.99  2.478221E-16
      7846.35  2.370383E-16
      7850.70  2.410323E-16
      7855.05  2.541251E-16
      7859.41  2.466530E-16
      7863.76  2.383665E-16
      7868.12  2.416242E-16
      7872.47  2.418045E-16
      7876.82  2.411573E-16
      7881.18  2.536837E-16
      7885.53  2.347943E-16
      7889.89  2.161464E-16
      7894.24  2.107430E-16
      7898.59  2.086415E-16
      7902.95  2.074128E-16
      7907.30  2.228356E-16
      7911.65  2.350583E-16
      7916.01  2.339708E-16
      7920.36  2.254465E-16
      7924.72  2.439342E-16
      7929.07  2.558014E-16
      7933.42  2.404101E-16
      7937.78  2.270363E-16
      7942.13  2.375008E-16
      7946.49  2.502457E-16
      7950.84  2.342480E-16
      7955.19  2.364240E-16
      7959.55  2.437696E-16
      7963.90  2.485165E-16
      7968.25  2.659219E-16
      7972.61  2.625067E-16
      7976.96  2.440247E-16
      7981.32  2.365809E-16
      7985.67  2.432457E-16
      7990.02  2.455505E-16
      7994.38  2.429276E-16
      7998.73  2.377714E-16
      8003.09  2.351442E-16
      8007.44  2.424819E-16
      8011.79  2.505233E-16
      8016.15  2.437195E-16
      8020.50  2.430268E-16
      8024.86  2.363870E-16
      8029.21  2.370502E-16
      8033.56  2.549330E-16
      8037.92  2.579837E-16
      8042.27  2.635427E-16
      8046.62  2.605106E-16
      8050.98  2.585512E-16
      8055.33  2.651505E-16
      8059.69  2.599635E-16
      8064.04  2.571435E-16
      8068.39  2.618883E-16
      8072.75  2.585195E-16
      8077.10  2.553653E-16
      8081.46  2.607225E-16
      8085.81  2.746709E-16
      8090.16  2.786097E-16
      8094.52  2.691474E-16
      8098.87  2.622215E-16
      8103.22  2.567287E-16
      8107.58  2.530321E-16
      8111.93  2.624715E-16
      8116.29  2.553660E-16
      8120.64  2.433000E-16
      8124.99  2.437983E-16
      8129.35  2.401787E-16
      8133.70  2.293086E-16
      8138.06  2.226491E-16
      8142.41  2.279851E-16
      8146.76  2.259858E-16
      8151.12  2.209831E-16
      8155.47  2.154191E-16
      8159.82  2.017002E-16
      8164.18  1.867597E-16
      8168.53  1.746413E-16
      8172.89  1.799318E-16
      8177.24  1.924312E-16
      8181.59  1.876225E-16
      8185.95  1.801875E-16
      8190.30  1.859152E-16
      8194.66  2.006036E-16
      8199.01  1.929232E-16
      8203.36  1.974793E-16
      8207.72  2.266106E-16
      8212.07  2.487383E-16
      8216.42  2.437860E-16
      8220.78  2.367954E-16
      8225.13  2.463045E-16
      8229.49  2.369358E-16
      8233.84  2.217133E-16
      8238.19  2.251429E-16
      8242.55  2.313368E-16
      8246.90  2.433080E-16
      8251.26  2.542311E-16
      8255.61  2.439110E-16
      8259.96  2.299174E-16
      8264.32  2.197026E-16
      8268.67  2.207780E-16
      8273.02  2.234357E-16
      8277.38  2.154519E-16
      8281.73  2.196520E-16
      8286.09  2.272754E-16
      8290.44  2.226284E-16
      8294.79  2.307661E-16
      8299.15  2.423425E-16
      8303.50  2.312170E-16
      8307.86  2.274365E-16
      8312.21  2.388113E-16
      8316.56  2.390504E-16
      8320.92  2.386989E-16
      8325.27  2.168040E-16
      8329.63  2.061396E-16
      8333.98  2.425807E-16
      8338.33  2.404166E-16
      8342.69  2.355347E-16
      8347.04  2.633930E-16
      8351.39  2.726274E-16
      8355.75  2.774577E-16
      8360.10  2.883029E-16
      8364.46  2.823829E-16
      8368.81  2.690645E-16
      8373.16  2.649837E-16
      8377.52  2.652705E-16
      8381.87  2.589162E-16
      8386.23  2.327940E-16
