      4294.69  1.572553E-15
      4298.83  1.719707E-15
      4302.98  1.841314E-15
      4307.12  1.840309E-15
      4311.27  1.935700E-15
      4315.42  2.175917E-15
      4319.56  2.034969E-15
      4323.71  1.873948E-15
      4327.85  1.898760E-15
      4332.00  2.074437E-15
      4336.14  2.000250E-15
      4340.29  1.830094E-15
      4344.43  2.004039E-15
      4348.58  1.966774E-15
      4352.73  2.096762E-15
      4356.87  2.054269E-15
      4361.02  1.759138E-15
      4365.16  1.925655E-15
      4369.31  2.094797E-15
      4373.45  2.126343E-15
      4377.60  2.090145E-15
      4381.74  2.326582E-15
      4385.89  2.326554E-15
      4390.04  2.494765E-15
      4394.18  2.657545E-15
      4398.33  2.467026E-15
      4402.47  2.352761E-15
      4406.62  2.390198E-15
      4410.76  2.195660E-15
      4414.91  2.452324E-15
      4419.06  2.203419E-15
      4423.20  2.099073E-15
      4427.35  2.250518E-15
      4431.49  2.182149E-15
      4435.64  2.119471E-15
      4439.78  2.483854E-15
      4443.93  2.386707E-15
      4448.07  2.261059E-15
      4452.22  2.404843E-15
      4456.37  2.269426E-15
      4460.51  2.146690E-15
      4464.66  2.366505E-15
      4468.80  2.084917E-15
      4472.95  2.163340E-15
      4477.09  2.105200E-15
      4481.24  1.972255E-15
      4485.38  2.136395E-15
      4489.53  2.127756E-15
      4493.68  2.240038E-15
      4497.82  2.138597E-15
      4501.97  2.155353E-15
      4506.11  2.243892E-15
      4510.26  2.445920E-15
      4514.40  2.560788E-15
      4518.55  2.492411E-15
      4522.69  2.540701E-15
      4526.84  2.685201E-15
      4530.99  2.914741E-15
      4535.13  3.196906E-15
      4539.28  3.320944E-15
      4543.42  3.426817E-15
      4547.57  3.693740E-15
      4551.71  4.060460E-15
      4555.86  4.415697E-15
      4560.01  4.612392E-15
      4564.15  4.924878E-15
      4568.30  5.360711E-15
      4572.44  5.652918E-15
      4576.59  5.772770E-15
      4580.73  5.801206E-15
      4584.88  5.701774E-15
      4589.02  5.719182E-15
      4593.17  5.609899E-15
      4597.32  5.496763E-15
      4601.46  5.824763E-15
      4605.61  5.970788E-15
      4609.75  6.063893E-15
      4613.90  5.930963E-15
      4618.04  6.159073E-15
      4622.19  6.076930E-15
      4626.33  6.054982E-15
      4630.48  6.104110E-15
      4634.63  6.241262E-15
      4638.77  6.133327E-15
      4642.92  6.262857E-15
      4647.06  6.518497E-15
      4651.21  6.895186E-15
      4655.35  6.744080E-15
      4659.50  7.030091E-15
      4663.64  6.739208E-15
      4667.79  6.608898E-15
      4671.94  6.548067E-15
      4676.08  6.524391E-15
      4680.23  5.935734E-15
      4684.37  5.957701E-15
      4688.52  6.031905E-15
      4692.66  5.535930E-15
      4696.81  5.359473E-15
      4700.96  5.163763E-15
      4705.10  4.939004E-15
      4709.25  4.977926E-15
      4713.39  4.863709E-15
      4717.54  4.600983E-15
      4721.68  4.516135E-15
      4725.83  4.232019E-15
      4729.97  4.300692E-15
      4734.12  4.064478E-15
      4738.27  3.631249E-15
      4742.41  3.457188E-15
      4746.56  3.346149E-15
      4750.70  2.982773E-15
      4754.85  2.805092E-15
      4758.99  2.604083E-15
      4763.14  2.382965E-15
      4767.28  2.211629E-15
      4771.43  2.144240E-15
      4775.58  1.967885E-15
      4779.72  1.796043E-15
      4783.87  1.814819E-15
      4788.01  1.944547E-15
      4792.16  2.014054E-15
      4796.30  2.107436E-15
      4800.45  2.359614E-15
      4804.59  2.642857E-15
      4808.74  2.988503E-15
      4812.89  3.340607E-15
      4817.03  3.594557E-15
      4821.18  3.875339E-15
      4825.32  4.301896E-15
      4829.47  4.581941E-15
      4833.61  4.916566E-15
      4837.76  5.264111E-15
      4841.91  5.452933E-15
      4846.05  5.598581E-15
      4850.20  5.884826E-15
      4854.34  6.067603E-15
      4858.49  5.999244E-15
      4862.63  5.900645E-15
      4866.78  5.822297E-15
      4870.92  5.860393E-15
      4875.07  5.867483E-15
      4879.22  5.810482E-15
      4883.36  5.714634E-15
      4887.51  5.846070E-15
      4891.65  6.172567E-15
      4895.80  6.301816E-15
      4899.94  6.476975E-15
      4904.09  6.720343E-15
      4908.23  7.195537E-15
      4912.38  7.230872E-15
      4916.53  7.154243E-15
      4920.67  7.383497E-15
      4924.82  7.252078E-15
      4928.96  6.987828E-15
      4933.11  7.070261E-15
      4937.25  6.829105E-15
      4941.40  6.673378E-15
      4945.54  6.396932E-15
      4949.69  6.013491E-15
      4953.84  5.985931E-15
      4957.98  5.737409E-15
      4962.13  5.368135E-15
      4966.27  5.329842E-15
      4970.42  5.264816E-15
      4974.56  5.278301E-15
      4978.71  5.302766E-15
      4982.86  5.650532E-15
      4987.00  6.018765E-15
      4991.15  6.537681E-15
      4995.29  6.884814E-15
      4999.44  7.163324E-15
      5003.58  7.522755E-15
      5007.73  7.767704E-15
      5011.87  7.869732E-15
      5016.02  8.088839E-15
      5020.17  7.904031E-15
      5024.31  7.722046E-15
      5028.46  7.626853E-15
      5032.60  7.330708E-15
      5036.75  7.173206E-15
      5040.89  6.891829E-15
      5045.04  6.494137E-15
      5049.18  6.226471E-15
      5053.33  5.951601E-15
      5057.48  5.538766E-15
      5061.62  5.324683E-15
      5065.77  4.991770E-15
      5069.91  4.667121E-15
      5074.06  4.415101E-15
      5078.20  4.204070E-15
      5082.35  3.961930E-15
      5086.49  3.657131E-15
      5090.64  3.486698E-15
      5094.79  3.284137E-15
      5098.93  3.082412E-15
      5103.08  2.932562E-15
      5107.22  2.807005E-15
      5111.37  2.756587E-15
      5115.51  2.736588E-15
      5119.66  2.888281E-15
      5123.81  3.034715E-15
      5127.95  2.991189E-15
      5132.10  3.209923E-15
      5136.24  3.343911E-15
      5140.39  3.371720E-15
      5144.53  3.571597E-15
      5148.68  3.872686E-15
      5152.82  4.000697E-15
      5156.97  4.378321E-15
      5161.12  4.610570E-15
      5165.26  4.797528E-15
      5169.41  4.801520E-15
      5173.55  4.767393E-15
      5177.70  4.944767E-15
      5181.84  5.131495E-15
      5185.99  4.915820E-15
      5190.13  5.081789E-15
      5194.28  4.935577E-15
      5198.43  5.127712E-15
      5202.57  5.111633E-15
      5206.72  5.200985E-15
      5210.86  5.078224E-15
      5215.01  5.195952E-15
      5219.15  5.207064E-15
      5223.30  5.139098E-15
      5227.45  5.111544E-15
      5231.59  5.031277E-15
      5235.74  4.962311E-15
      5239.88  5.063938E-15
      5244.03  5.124963E-15
      5248.17  5.170117E-15
      5252.32  5.345684E-15
      5256.46  5.203449E-15
      5260.61  5.079868E-15
      5264.76  5.101660E-15
      5268.90  4.942597E-15
      5273.05  4.761128E-15
      5277.19  4.875142E-15
      5281.34  5.021354E-15
      5285.48  4.939818E-15
      5289.63  5.183618E-15
      5293.77  5.430657E-15
      5297.92  5.562463E-15
      5302.07  5.595507E-15
      5306.21  5.693924E-15
      5310.36  5.857162E-15
      5314.50  5.937375E-15
      5318.65  5.878532E-15
      5322.79  5.999242E-15
      5326.94  6.094986E-15
      5331.08  6.092376E-15
      5335.23  6.112936E-15
      5339.38  6.095973E-15
      5343.52  6.286553E-15
      5347.67  6.350869E-15
      5351.81  6.407216E-15
      5355.96  6.541007E-15
      5360.10  6.528204E-15
      5364.25  6.578472E-15
      5368.40  6.661807E-15
      5372.54  6.604175E-15
      5376.69  6.517997E-15
      5380.83  6.564878E-15
      5384.98  6.637534E-15
      5389.12  6.707528E-15
      5393.27  6.825530E-15
      5397.41  6.871774E-15
      5401.56  6.975740E-15
      5405.71  7.172896E-15
      5409.85  6.953697E-15
      5414.00  7.181397E-15
      5418.14  7.224632E-15
      5422.29  7.070687E-15
      5426.43  7.195602E-15
      5430.58  7.111221E-15
      5434.72  6.890649E-15
      5438.87  7.000471E-15
      5443.02  6.851645E-15
      5447.16  6.656047E-15
      5451.31  6.660596E-15
      5455.45  6.533907E-15
      5459.60  6.466059E-15
      5463.74  6.617060E-15
      5467.89  6.272797E-15
      5472.03  6.247533E-15
      5476.18  6.461783E-15
      5480.33  6.375630E-15
      5484.47  6.503507E-15
      5488.62  6.596496E-15
      5492.76  6.743487E-15
      5496.91  6.938713E-15
      5501.05  7.084452E-15
      5505.20  7.128722E-15
      5509.35  7.343857E-15
      5513.49  7.698246E-15
      5517.64  7.891386E-15
      5521.78  7.864037E-15
      5525.93  7.926346E-15
      5530.07  7.898208E-15
      5534.22  7.754355E-15
      5538.36  7.510562E-15
      5542.51  7.420021E-15
      5546.66  7.260754E-15
      5550.80  7.108497E-15
      5554.95  6.941472E-15
      5559.09  6.899473E-15
      5563.24  6.798975E-15
      5567.38  6.512558E-15
      5571.53  6.300937E-15
      5575.67  6.112271E-15
      5579.82  6.003456E-15
      5583.97  5.959756E-15
      5588.11  5.856369E-15
      5592.26  5.641299E-15
      5596.40  5.396558E-15
      5600.55  5.195447E-15
      5604.69  5.093844E-15
      5608.84  5.168027E-15
      5612.98  5.071463E-15
      5617.13  5.017318E-15
      5621.28  5.179742E-15
      5625.42  5.301203E-15
      5629.57  5.489194E-15
      5633.71  5.755007E-15
      5637.86  5.895234E-15
      5642.00  6.104160E-15
      5646.15  6.334057E-15
      5650.30  6.427677E-15
      5654.44  6.599485E-15
      5658.59  6.788330E-15
      5662.73  6.850725E-15
      5666.88  6.874050E-15
      5671.02  6.768426E-15
      5675.17  6.755214E-15
      5679.31  6.578355E-15
      5683.46  6.578482E-15
      5687.61  6.407869E-15
      5691.75  6.471556E-15
      5695.90  6.257584E-15
      5700.04  6.052734E-15
      5704.19  5.935660E-15
      5708.33  5.898150E-15
      5712.48  5.543364E-15
      5716.62  5.449062E-15
      5720.77  5.587896E-15
      5724.92  5.411591E-15
      5729.06  5.314897E-15
      5733.21  5.173642E-15
      5737.35  4.997182E-15
      5741.50  4.783298E-15
      5745.64  4.665630E-15
      5749.79  4.610457E-15
      5753.93  4.344765E-15
      5758.08  4.104861E-15
      5762.23  3.848366E-15
      5766.37  3.752224E-15
      5770.52  3.535749E-15
      5774.66  3.093509E-15
      5778.81  2.929308E-15
      5782.95  2.858358E-15
      5787.10  2.665851E-15
      5791.25  2.579582E-15
      5795.39  2.593632E-15
      5799.54  2.591366E-15
      5803.68  2.540213E-15
      5807.83  2.448188E-15
      5811.97  2.568177E-15
      5816.12  2.782712E-15
      5820.26  2.916137E-15
      5824.41  3.098379E-15
      5828.56  3.291782E-15
      5832.70  3.446336E-15
      5836.85  3.688181E-15
      5840.99  3.997178E-15
      5845.14  4.318817E-15
      5849.28  4.550855E-15
      5853.43  4.956401E-15
      5857.57  5.332863E-15
      5861.72  5.734323E-15
      5865.87  6.182208E-15
      5870.01  6.556894E-15
      5874.16  6.894128E-15
      5878.30  7.077810E-15
      5882.45  7.091214E-15
      5886.59  7.089992E-15
      5890.74  7.228656E-15
      5894.88  7.333847E-15
      5899.03  7.384650E-15
      5903.18  7.558863E-15
      5907.32  7.655458E-15
      5911.47  7.538194E-15
      5915.61  7.586474E-15
      5919.76  7.494478E-15
      5923.90  7.432427E-15
      5928.05  7.468347E-15
      5932.20  7.397631E-15
      5936.34  7.393453E-15
      5940.49  7.251385E-15
      5944.63  7.147755E-15
      5948.78  6.950376E-15
      5952.92  7.045133E-15
      5957.07  6.843714E-15
      5961.21  6.707973E-15
      5965.36  6.800985E-15
      5969.51  6.711147E-15
      5973.65  6.747650E-15
      5977.80  6.468499E-15
      5981.94  6.487609E-15
      5986.09  6.428121E-15
      5990.23  6.280067E-15
      5994.38  6.206579E-15
      5998.52  6.065141E-15
      6002.67  6.130976E-15
      6006.82  6.061946E-15
      6010.96  5.977802E-15
      6015.11  5.950982E-15
      6019.25  5.706577E-15
      6023.40  5.530767E-15
      6027.54  5.661869E-15
      6031.69  5.568809E-15
      6035.83  5.549398E-15
      6039.98  5.412039E-15
      6044.13  5.418151E-15
      6048.27  5.370467E-15
      6052.42  5.295989E-15
      6056.56  5.259571E-15
      6060.71  5.384924E-15
      6064.85  5.332037E-15
      6069.00  5.163167E-15
      6073.15  5.119872E-15
      6077.29  5.072005E-15
      6081.44  5.028841E-15
      6085.58  4.934950E-15
      6089.73  4.908118E-15
      6093.87  4.845259E-15
      6098.02  4.823650E-15
      6102.16  4.931325E-15
      6106.31  4.978900E-15
      6110.46  5.144250E-15
      6114.60  5.251778E-15
      6118.75  5.312417E-15
      6122.89  5.408616E-15
      6127.04  5.392414E-15
      6131.18  5.445217E-15
      6135.33  5.558347E-15
      6139.47  5.556664E-15
      6143.62  5.433178E-15
      6147.77  5.382527E-15
      6151.91  5.378758E-15
      6156.06  5.250803E-15
      6160.20  5.264672E-15
      6164.35  5.271628E-15
      6168.49  5.187132E-15
      6172.64  5.123152E-15
      6176.78  5.025418E-15
      6180.93  5.043989E-15
      6185.08  5.065848E-15
      6189.22  4.925094E-15
      6193.37  4.907844E-15
      6197.51  4.830169E-15
      6201.66  4.858174E-15
      6205.80  4.866100E-15
      6209.95  5.039647E-15
      6214.10  5.229859E-15
      6218.24  5.370663E-15
      6222.39  5.493429E-15
      6226.53  5.533857E-15
      6230.68  5.585976E-15
      6234.82  5.624293E-15
      6238.97  5.681680E-15
      6243.11  5.657226E-15
      6247.26  5.719452E-15
      6251.41  5.723655E-15
      6255.55  5.808319E-15
      6259.70  5.703779E-15
      6263.84  5.639151E-15
      6267.99  5.459271E-15
      6272.13  5.445121E-15
      6276.28  5.371220E-15
      6280.42  5.331803E-15
      6284.57  5.371642E-15
      6288.72  5.404179E-15
      6292.86  5.274573E-15
      6297.01  5.262693E-15
      6301.15  5.159621E-15
      6305.30  5.039106E-15
      6309.44  4.972965E-15
      6313.59  4.919730E-15
      6317.73  4.876993E-15
      6321.88  4.828789E-15
      6326.03  4.759450E-15
      6330.17  4.650422E-15
      6334.32  4.523196E-15
      6338.46  4.466592E-15
      6342.61  4.349695E-15
      6346.75  4.179769E-15
      6350.90  3.952467E-15
      6355.05  3.741363E-15
      6359.19  3.479821E-15
      6363.34  3.261973E-15
      6367.48  3.104853E-15
      6371.63  2.877305E-15
      6375.77  2.732330E-15
      6379.92  2.691878E-15
      6384.06  2.655855E-15
      6388.21  2.561415E-15
      6392.36  2.461039E-15
      6396.50  2.344418E-15
      6400.65  2.191872E-15
      6404.79  2.146132E-15
      6408.94  2.071272E-15
      6413.08  2.012394E-15
      6417.23  1.970814E-15
      6421.37  1.964420E-15
      6425.52  2.015311E-15
      6429.67  2.114046E-15
      6433.81  2.128001E-15
      6437.96  2.123728E-15
      6442.10  2.264780E-15
      6446.25  2.424896E-15
      6450.39  2.613589E-15
      6454.54  2.827074E-15
      6458.68  3.061784E-15
      6462.83  3.432787E-15
      6466.98  3.823615E-15
      6471.12  4.259311E-15
      6475.27  4.836005E-15
      6479.41  5.327604E-15
      6483.56  5.832379E-15
      6487.70  6.358692E-15
      6491.85  6.868546E-15
      6496.00  7.226677E-15
      6500.14  7.766744E-15
      6504.29  8.194770E-15
      6508.43  8.573730E-15
      6512.58  9.180560E-15
      6516.72  9.874836E-15
      6520.87  1.041124E-14
      6525.01  1.083421E-14
      6529.16  1.132894E-14
      6533.31  1.172908E-14
      6537.45  1.185583E-14
      6541.60  1.214456E-14
      6545.74  1.233904E-14
      6549.89  1.236678E-14
      6554.03  1.255179E-14
      6558.18  1.263164E-14
      6562.32  1.263080E-14
      6566.47  1.266834E-14
      6570.62  1.268253E-14
      6574.76  1.252015E-14
      6578.91  1.235225E-14
      6583.05  1.219554E-14
      6587.20  1.208965E-14
      6591.34  1.185882E-14
      6595.49  1.161034E-14
      6599.64  1.145216E-14
      6603.78  1.113928E-14
      6607.93  1.101935E-14
      6612.07  1.069422E-14
      6616.22  1.037957E-14
      6620.36  1.013021E-14
      6624.51  9.929097E-15
      6628.65  9.734325E-15
      6632.80  9.484536E-15
      6636.95  9.318304E-15
      6641.09  8.908872E-15
      6645.24  8.687545E-15
      6649.38  8.578538E-15
      6653.53  8.489835E-15
      6657.67  8.275466E-15
      6661.82  8.000615E-15
      6665.96  7.792679E-15
      6670.11  7.685611E-15
      6674.26  7.576649E-15
      6678.40  7.383071E-15
      6682.55  7.258509E-15
      6686.69  7.165994E-15
      6690.84  7.057515E-15
      6694.98  6.834311E-15
      6699.13  6.619259E-15
      6703.27  6.573246E-15
      6707.42  6.329975E-15
      6711.57  6.247759E-15
      6715.71  6.161391E-15
      6719.86  6.068351E-15
      6724.00  5.907941E-15
      6728.15  5.708382E-15
      6732.29  5.615186E-15
      6736.44  5.549661E-15
      6740.59  5.444752E-15
      6744.73  5.303700E-15
      6748.88  5.273093E-15
      6753.02  5.210836E-15
      6757.17  5.046988E-15
      6761.31  5.175485E-15
      6765.46  5.071732E-15
      6769.60  4.975418E-15
      6773.75  4.875041E-15
      6777.90  4.946452E-15
      6782.04  4.963628E-15
      6786.19  4.866004E-15
      6790.33  4.851362E-15
      6794.48  4.740077E-15
      6798.62  4.750661E-15
      6802.77  4.700616E-15
      6806.91  4.653015E-15
      6811.06  4.746955E-15
      6815.21  4.755355E-15
      6819.35  4.732729E-15
      6823.50  4.691776E-15
      6827.64  4.632724E-15
      6831.79  4.645476E-15
      6835.93  4.522518E-15
      6840.08  4.548885E-15
      6844.22  4.570704E-15
      6848.37  4.467410E-15
      6852.52  4.501146E-15
      6856.66  4.447578E-15
      6860.81  4.210359E-15
      6864.95  3.950652E-15
      6869.10  3.809009E-15
      6873.24  3.904665E-15
      6877.39  4.041808E-15
      6881.54  4.070650E-15
      6885.68  3.995739E-15
      6889.83  3.953141E-15
      6893.97  3.966237E-15
      6898.12  3.859199E-15
      6902.26  3.754898E-15
      6906.41  3.808320E-15
      6910.55  3.894919E-15
      6914.70  3.869986E-15
      6918.85  3.841192E-15
      6922.99  3.893659E-15
      6927.14  3.913144E-15
      6931.28  3.893892E-15
      6935.43  3.962450E-15
      6939.57  3.940120E-15
      6943.72  3.828996E-15
      6947.86  3.882766E-15
      6952.01  3.881865E-15
      6956.16  3.944161E-15
      6960.30  4.105543E-15
      6964.45  4.058755E-15
      6968.59  3.984595E-15
      6972.74  4.117771E-15
      6976.88  4.158671E-15
      6981.03  4.154040E-15
      6985.17  4.161527E-15
      6989.32  4.120503E-15
      6993.47  4.181810E-15
      6997.61  4.309148E-15
      7001.76  4.329112E-15
      7005.90  4.286394E-15
      7010.05  4.330742E-15
      7014.19  4.288783E-15
      7018.34  4.310050E-15
      7022.49  4.375162E-15
      7026.63  4.354923E-15
      7030.78  4.200060E-15
      7034.92  4.260609E-15
      7039.07  4.306779E-15
      7043.21  4.240617E-15
      7047.36  4.329285E-15
      7051.50  4.357563E-15
      7055.65  4.238998E-15
      7059.80  4.193208E-15
      7063.94  4.186691E-15
      7068.09  4.195474E-15
      7072.23  4.173674E-15
      7076.38  4.081132E-15
      7080.52  4.083722E-15
      7084.67  4.064365E-15
      7088.81  4.003078E-15
      7092.96  4.009060E-15
      7097.11  3.888088E-15
      7101.25  3.897715E-15
      7105.40  3.816038E-15
      7109.54  3.808788E-15
      7113.69  3.831852E-15
      7117.83  3.836457E-15
      7121.98  3.817981E-15
      7126.12  3.807307E-15
      7130.27  3.842870E-15
      7134.42  3.796827E-15
      7138.56  3.776695E-15
      7142.71  3.817857E-15
      7146.85  3.787148E-15
      7151.00  3.824019E-15
      7155.14  3.892625E-15
      7159.29  3.904734E-15
      7163.44  3.860088E-15
      7167.58  3.848369E-15
      7171.73  3.882018E-15
      7175.87  3.932200E-15
      7180.02  3.952336E-15
      7184.16  3.972789E-15
      7188.31  4.006067E-15
      7192.45  4.101434E-15
      7196.60  4.197076E-15
      7200.75  4.261509E-15
      7204.89  4.252555E-15
      7209.04  4.156995E-15
      7213.18  4.114855E-15
      7217.33  4.168464E-15
      7221.47  4.251140E-15
      7225.62  4.120239E-15
      7229.76  4.036398E-15
      7233.91  4.055358E-15
      7238.06  4.115485E-15
      7242.20  4.091133E-15
      7246.35  3.966190E-15
      7250.49  3.931247E-15
      7254.64  3.911538E-15
      7258.78  4.038036E-15
      7262.93  4.178937E-15
      7267.07  4.157083E-15
      7271.22  4.171921E-15
      7275.37  4.280535E-15
      7279.51  4.389463E-15
      7283.66  4.324297E-15
      7287.80  4.396868E-15
      7291.95  4.369888E-15
      7296.09  4.369958E-15
      7300.24  4.437378E-15
      7304.39  4.408963E-15
      7308.53  4.437404E-15
      7312.68  4.389514E-15
      7316.82  4.422028E-15
      7320.97  4.454244E-15
      7325.11  4.423883E-15
      7329.26  4.415215E-15
      7333.40  4.370451E-15
      7337.55  4.394519E-15
      7341.70  4.284571E-15
      7345.84  4.261678E-15
      7349.99  4.146276E-15
      7354.13  4.137468E-15
      7358.28  4.160570E-15
      7362.42  4.039804E-15
      7366.57  3.987106E-15
      7370.71  3.978453E-15
      7374.86  4.080609E-15
      7379.01  4.042374E-15
      7383.15  3.973216E-15
      7387.30  3.939604E-15
      7391.44  3.989306E-15
      7395.59  3.939214E-15
      7399.73  3.833867E-15
      7403.88  3.766802E-15
      7408.02  3.887717E-15
      7412.17  3.925084E-15
      7416.32  3.889631E-15
      7420.46  3.878637E-15
      7424.61  3.829470E-15
      7428.75  3.849647E-15
      7432.90  3.842624E-15
      7437.04  3.845020E-15
      7441.19  3.851865E-15
      7445.34  3.863383E-15
      7449.48  3.946029E-15
      7453.63  3.849918E-15
      7457.77  3.871749E-15
      7461.92  3.823382E-15
      7466.06  3.854146E-15
      7470.21  3.879362E-15
      7474.35  3.943311E-15
      7478.50  3.864800E-15
      7482.65  3.806179E-15
      7486.79  3.774291E-15
      7490.94  3.737141E-15
      7495.08  3.745810E-15
      7499.23  3.753807E-15
      7503.37  3.767012E-15
      7507.52  3.788372E-15
      7511.66  3.740145E-15
      7515.81  3.650249E-15
      7519.96  3.579842E-15
