      5333.56  1.321656E-16
      5338.07  1.287493E-16
      5342.59  1.457671E-16
      5347.11  1.597056E-16
      5351.63  1.286654E-16
      5356.15  1.267195E-16
      5360.67  1.204443E-16
      5365.19  1.198129E-16
      5369.70  1.331151E-16
      5374.22  1.184802E-16
      5378.74  1.157015E-16
      5383.26  1.319288E-16
      5387.78  1.291644E-16
      5392.30  1.366002E-16
      5396.81  1.347472E-16
      5401.33  1.378104E-16
      5405.85  1.316494E-16
      5410.37  1.060019E-16
      5414.89  1.144696E-16
      5419.41  1.164897E-16
      5423.93  1.172184E-16
      5428.44  1.380554E-16
      5432.96  1.282093E-16
      5437.48  1.329944E-16
      5442.00  1.429293E-16
      5446.52  1.652117E-16
      5451.04  1.686774E-16
      5455.56  1.341477E-16
      5460.07  1.216548E-16
      5464.59  1.314304E-16
      5469.11  1.480012E-16
      5473.63  1.443676E-16
      5478.15  1.373067E-16
      5482.67  1.113134E-16
      5487.19  1.101062E-16
      5491.70  1.332402E-16
      5496.22  1.357081E-16
      5500.74  1.196061E-16
      5505.26  1.334396E-16
      5509.78  1.269078E-16
      5514.30  1.102052E-16
      5518.81  1.173371E-16
      5523.33  1.358064E-16
      5527.85  1.329578E-16
      5532.37  1.401318E-16
      5536.89  1.541282E-16
      5541.41  1.609902E-16
      5545.93  1.582687E-16
      5550.44  1.396677E-16
      5554.96  1.311055E-16
      5559.48  1.364652E-16
      5564.00  1.471274E-16
      5568.52  1.503982E-16
      5573.04  1.195023E-16
      5577.56  1.074762E-16
      5582.07  1.301815E-16
      5586.59  1.345967E-16
      5591.11  1.320297E-16
      5595.63  1.428536E-16
      5600.15  1.369728E-16
      5604.67  1.216336E-16
      5609.19  1.389684E-16
      5613.70  1.343347E-16
      5618.22  1.188338E-16
      5622.74  1.318205E-16
      5627.26  1.184664E-16
      5631.78  9.337170E-17
      5636.30  8.096886E-17
      5640.81  8.844237E-17
      5645.33  1.036727E-16
      5649.85  1.032450E-16
      5654.37  1.000338E-16
      5658.89  1.004221E-16
      5663.41  1.151904E-16
      5667.93  1.278916E-16
      5672.44  1.242848E-16
      5676.96  1.464667E-16
      5681.48  1.452045E-16
      5686.00  1.257385E-16
      5690.52  1.544144E-16
      5695.04  1.485914E-16
      5699.56  1.439468E-16
      5704.07  1.551824E-16
      5708.59  1.431771E-16
      5713.11  1.445705E-16
      5717.63  1.387567E-16
      5722.15  1.263261E-16
      5726.67  1.249684E-16
      5731.19  1.323487E-16
      5735.70  1.415758E-16
      5740.22  1.512465E-16
      5744.74  1.380823E-16
      5749.26  1.295390E-16
      5753.78  1.357055E-16
      5758.30  1.308266E-16
      5762.81  1.190098E-16
      5767.33  1.381201E-16
      5771.85  1.267671E-16
      5776.37  1.206719E-16
      5780.89  1.178708E-16
      5785.41  1.178449E-16
      5789.93  1.284082E-16
      5794.44  1.357808E-16
      5798.96  1.056706E-16
      5803.48  8.611842E-17
      5808.00  9.021837E-17
      5812.52  8.708671E-17
      5817.04  7.810104E-17
      5821.56  6.505281E-17
      5826.07  5.042760E-17
      5830.59  4.063608E-17
      5835.11  5.632652E-17
      5839.63  6.135907E-17
      5844.15  5.164059E-17
      5848.67  7.068816E-17
      5853.19  8.466550E-17
      5857.70  7.784499E-17
      5862.22  7.127571E-17
      5866.74  8.307727E-17
      5871.26  1.068968E-16
      5875.78  1.177619E-16
      5880.30  1.330315E-16
      5884.81  1.466079E-16
      5889.33  1.790467E-16
      5893.85  2.197441E-16
      5898.37  2.417147E-16
      5902.89  2.703932E-16
      5907.41  3.014399E-16
      5911.93  3.156148E-16
      5916.44  3.104575E-16
      5920.96  3.062901E-16
      5925.48  3.054023E-16
      5930.00  3.076905E-16
      5934.52  3.023862E-16
      5939.04  2.627679E-16
      5943.56  2.302430E-16
      5948.07  2.212707E-16
      5952.59  2.113156E-16
      5957.11  1.886465E-16
      5961.63  1.780117E-16
      5966.15  1.949077E-16
      5970.67  1.792716E-16
      5975.19  1.525769E-16
      5979.70  1.427205E-16
      5984.22  1.492386E-16
      5988.74  1.595148E-16
      5993.26  1.384249E-16
      5997.78  1.113813E-16
      6002.30  1.039429E-16
      6006.81  1.151213E-16
      6011.33  1.169028E-16
      6015.85  1.423965E-16
      6020.37  1.603873E-16
      6024.89  1.508992E-16
      6029.41  1.309733E-16
      6033.93  1.205022E-16
      6038.44  1.128409E-16
      6042.96  1.412961E-16
      6047.48  1.497968E-16
      6052.00  1.413171E-16
      6056.52  1.340784E-16
      6061.04  1.424663E-16
      6065.56  1.347228E-16
      6070.07  1.473993E-16
      6074.59  1.439400E-16
      6079.11  1.356082E-16
      6083.63  1.380770E-16
      6088.15  1.407196E-16
      6092.67  1.259877E-16
      6097.19  1.160943E-16
      6101.70  1.185773E-16
      6106.22  1.080667E-16
      6110.74  1.184928E-16
      6115.26  1.138440E-16
      6119.78  1.042129E-16
      6124.30  1.159159E-16
      6128.81  1.164117E-16
      6133.33  1.187339E-16
      6137.85  1.260541E-16
      6142.37  1.383366E-16
      6146.89  1.410975E-16
      6151.41  1.516421E-16
      6155.93  1.611226E-16
      6160.44  1.586388E-16
      6164.96  1.717961E-16
      6169.48  1.834071E-16
      6174.00  1.710841E-16
      6178.52  1.535007E-16
      6183.04  1.429910E-16
      6187.56  1.283093E-16
      6192.07  1.254220E-16
      6196.59  1.309798E-16
      6201.11  1.407740E-16
      6205.63  1.398322E-16
      6210.15  1.142994E-16
      6214.67  1.050666E-16
      6219.19  1.191498E-16
      6223.70  1.380130E-16
      6228.22  1.249449E-16
      6232.74  1.322363E-16
      6237.26  1.270308E-16
      6241.78  1.168769E-16
      6246.30  1.330249E-16
      6250.81  1.401317E-16
      6255.33  1.272786E-16
      6259.85  1.361367E-16
      6264.37  1.510282E-16
      6268.89  1.407955E-16
      6273.41  1.566780E-16
      6277.93  1.488245E-16
      6282.44  1.325713E-16
      6286.96  1.257776E-16
      6291.48  1.436672E-16
      6296.00  1.599826E-16
      6300.52  1.439661E-16
      6305.04  1.432298E-16
      6309.56  1.475920E-16
      6314.07  1.559597E-16
      6318.59  1.535601E-16
      6323.11  1.426051E-16
      6327.63  1.338057E-16
      6332.15  1.335521E-16
      6336.67  1.402633E-16
      6341.19  1.368199E-16
      6345.70  1.395869E-16
      6350.22  1.455991E-16
      6354.74  1.388989E-16
      6359.26  1.252458E-16
      6363.78  1.193315E-16
      6368.30  1.342595E-16
      6372.81  1.394761E-16
      6377.33  1.277639E-16
      6381.85  1.202086E-16
      6386.37  1.154408E-16
      6390.89  1.156673E-16
      6395.41  1.264829E-16
      6399.93  1.270043E-16
      6404.44  1.103018E-16
      6408.96  1.135318E-16
      6413.48  1.147832E-16
      6418.00  9.377952E-17
      6422.52  1.077943E-16
      6427.04  1.068132E-16
      6431.56  9.385680E-17
      6436.07  8.440391E-17
      6440.59  7.591314E-17
      6445.11  6.767130E-17
      6449.63  5.819934E-17
      6454.15  5.271635E-17
      6458.67  5.413756E-17
      6463.19  5.393651E-17
      6467.70  5.337667E-17
      6472.22  5.336317E-17
      6476.74  4.384457E-17
      6481.26  4.112807E-17
      6485.78  4.834214E-17
      6490.30  5.923135E-17
      6494.81  6.543660E-17
      6499.33  8.417011E-17
      6503.85  1.115136E-16
      6508.37  1.332303E-16
      6512.89  1.649477E-16
      6517.41  2.131378E-16
      6521.93  3.034492E-16
      6526.44  4.085720E-16
      6530.96  4.786185E-16
      6535.48  5.362900E-16
      6540.00  5.683513E-16
      6544.52  5.974911E-16
      6549.04  6.144418E-16
      6553.56  5.915630E-16
      6558.07  6.130963E-16
      6562.59  6.592093E-16
      6567.11  6.707465E-16
      6571.63  6.573663E-16
      6576.15  6.527852E-16
      6580.67  6.360966E-16
      6585.19  6.351059E-16
      6589.70  6.592712E-16
      6594.22  6.614257E-16
      6598.74  6.184275E-16
      6603.26  5.949884E-16
      6607.78  5.902126E-16
      6612.30  5.502681E-16
      6616.81  5.008493E-16
      6621.33  4.570664E-16
      6625.85  4.116960E-16
      6630.37  3.856837E-16
      6634.89  3.650153E-16
      6639.41  3.320911E-16
      6643.93  2.997019E-16
      6648.44  2.658790E-16
      6652.96  2.395608E-16
      6657.48  2.378438E-16
      6662.00  2.388441E-16
      6666.52  2.235182E-16
      6671.04  2.011763E-16
      6675.56  1.835248E-16
      6680.07  1.761701E-16
      6684.59  1.662093E-16
      6689.11  1.620480E-16
      6693.63  1.722821E-16
      6698.15  1.687363E-16
      6702.67  1.630429E-16
      6707.19  1.674489E-16
      6711.70  1.492453E-16
      6716.22  1.439473E-16
      6720.74  1.356341E-16
      6725.26  1.372665E-16
      6729.78  1.353913E-16
      6734.30  1.232428E-16
      6738.81  1.164897E-16
      6743.33  1.176225E-16
      6747.85  1.228669E-16
      6752.37  1.263503E-16
      6756.89  1.111484E-16
      6761.41  1.082788E-16
      6765.93  1.248719E-16
      6770.44  1.270495E-16
      6774.96  1.226091E-16
      6779.48  1.130757E-16
      6784.00  1.027524E-16
      6788.52  1.105049E-16
      6793.04  1.245141E-16
      6797.56  1.239207E-16
      6802.07  1.136894E-16
      6806.59  1.214400E-16
      6811.11  1.235735E-16
      6815.63  1.154054E-16
      6820.15  1.068002E-16
      6824.67  1.099285E-16
      6829.19  9.351594E-17
      6833.70  1.031385E-16
      6838.22  1.335818E-16
      6842.74  1.300686E-16
      6847.26  1.142526E-16
      6851.78  1.145811E-16
      6856.30  1.078183E-16
      6860.81  1.328932E-16
      6865.33  1.309133E-16
      6869.85  1.151364E-16
      6874.37  1.115973E-16
      6878.89  1.231451E-16
      6883.41  1.391099E-16
      6887.93  1.386850E-16
      6892.44  1.328765E-16
      6896.96  1.190372E-16
      6901.48  1.046300E-16
      6906.00  1.109948E-16
      6910.52  1.126341E-16
      6915.04  1.082886E-16
      6919.56  1.114697E-16
      6924.07  1.114063E-16
      6928.59  1.214383E-16
      6933.11  1.199791E-16
      6937.63  1.058537E-16
      6942.15  1.054422E-16
      6946.67  1.066245E-16
      6951.19  1.196477E-16
      6955.70  1.188509E-16
      6960.22  1.120559E-16
      6964.74  1.076916E-16
      6969.26  1.087914E-16
      6973.78  1.124010E-16
      6978.30  1.305762E-16
      6982.81  1.299288E-16
      6987.33  1.215659E-16
      6991.85  1.139475E-16
      6996.37  1.062950E-16
      7000.89  1.230751E-16
      7005.41  1.299362E-16
      7009.93  1.209973E-16
      7014.44  1.241735E-16
      7018.96  1.232137E-16
      7023.48  1.218387E-16
      7028.00  1.243311E-16
      7032.52  1.226224E-16
      7037.04  1.184635E-16
      7041.56  1.165948E-16
      7046.07  1.239532E-16
      7050.59  1.225524E-16
      7055.11  1.222771E-16
      7059.63  1.163097E-16
      7064.15  1.195027E-16
      7068.67  1.200183E-16
      7073.19  1.267000E-16
      7077.70  1.237018E-16
      7082.22  1.219947E-16
      7086.74  1.256300E-16
      7091.26  1.317654E-16
      7095.78  1.378175E-16
      7100.30  1.273741E-16
      7104.81  1.249407E-16
      7109.33  1.186168E-16
      7113.85  1.197860E-16
      7118.37  1.269341E-16
      7122.89  1.207135E-16
      7127.41  1.270208E-16
      7131.93  1.253454E-16
      7136.44  1.152061E-16
      7140.96  1.060016E-16
      7145.48  1.088037E-16
      7150.00  1.204795E-16
      7154.52  1.133006E-16
      7159.04  1.110455E-16
      7163.56  1.171216E-16
      7168.07  1.261273E-16
      7172.59  1.158044E-16
      7177.11  1.024757E-16
      7181.63  1.068072E-16
      7186.15  1.177397E-16
      7190.67  1.101330E-16
      7195.19  1.220481E-16
      7199.70  1.282736E-16
      7204.22  1.100375E-16
      7208.74  9.881089E-17
      7213.26  1.108295E-16
      7217.78  1.111622E-16
      7222.30  1.252875E-16
      7226.81  1.413203E-16
      7231.33  1.433583E-16
      7235.85  1.369966E-16
      7240.37  1.635533E-16
      7244.89  1.625702E-16
      7249.41  1.305953E-16
      7253.93  1.414931E-16
      7258.44  1.683078E-16
      7262.96  1.684198E-16
      7267.48  1.485578E-16
      7272.00  1.420410E-16
      7276.52  1.574291E-16
      7281.04  1.647796E-16
      7285.56  1.769911E-16
      7290.07  1.785826E-16
      7294.59  1.778363E-16
      7299.11  1.719291E-16
      7303.63  1.585463E-16
      7308.15  1.658514E-16
      7312.67  1.855108E-16
      7317.19  1.759898E-16
      7321.70  1.622499E-16
      7326.22  1.641027E-16
      7330.74  1.575414E-16
      7335.26  1.616133E-16
      7339.78  1.763661E-16
      7344.30  1.765131E-16
      7348.81  1.714839E-16
      7353.33  1.666600E-16
      7357.85  1.585111E-16
      7362.37  1.525499E-16
      7366.89  1.512461E-16
      7371.41  1.437413E-16
      7375.93  1.382726E-16
      7380.44  1.502685E-16
      7384.96  1.520879E-16
      7389.48  1.340424E-16
      7394.00  1.250645E-16
      7398.52  1.216766E-16
      7403.04  1.190167E-16
      7407.56  1.313644E-16
      7412.07  1.209912E-16
      7416.59  1.242525E-16
      7421.11  1.272886E-16
      7425.63  1.296203E-16
      7430.15  1.466813E-16
      7434.67  1.312159E-16
      7439.19  1.154094E-16
      7443.70  1.167973E-16
      7448.22  1.206301E-16
      7452.74  1.112172E-16
      7457.26  1.181907E-16
      7461.78  1.319520E-16
      7466.30  1.251715E-16
      7470.81  1.162696E-16
      7475.33  1.285344E-16
      7479.85  1.370522E-16
      7484.37  1.242338E-16
      7488.89  1.136766E-16
      7493.41  1.208001E-16
      7497.93  1.254413E-16
      7502.44  1.171041E-16
      7506.96  1.258657E-16
      7511.48  1.218570E-16
      7516.00  1.153266E-16
      7520.52  1.217765E-16
      7525.04  1.238502E-16
      7529.56  1.303580E-16
      7534.07  1.337443E-16
      7538.59  1.280986E-16
      7543.11  1.244435E-16
      7547.63  1.103895E-16
      7552.15  1.004335E-16
      7556.67  9.877933E-17
      7561.19  9.806162E-17
      7565.70  8.589477E-17
      7570.22  8.176388E-17
      7574.74  7.844323E-17
      7579.26  8.554529E-17
      7583.78  8.769773E-17
      7588.30  7.959455E-17
      7592.81  6.610117E-17
      7597.33  5.670146E-17
      7601.85  8.647041E-17
      7606.37  5.050044E-17
      7610.89  7.860001E-17
      7615.41  7.129268E-17
      7619.93  5.572607E-17
      7624.44  5.923589E-17
      7628.96  4.972459E-17
      7633.48  7.742330E-17
      7638.00  8.892045E-17
      7642.52  8.149477E-17
      7647.04  4.952714E-17
      7651.56  5.485696E-17
      7656.07  8.467327E-17
      7660.59  8.776086E-17
      7665.11  8.332969E-17
      7669.63  9.823404E-17
      7674.15  1.116888E-16
      7678.67  1.066018E-16
      7683.19  1.177207E-16
      7687.70  1.336064E-16
      7692.22  1.288512E-16
      7696.74  1.306893E-16
      7701.26  1.311071E-16
      7705.78  1.282873E-16
      7710.30  1.388821E-16
      7714.81  1.230650E-16
      7719.33  9.297520E-17
      7723.85  1.016497E-16
      7728.37  1.194190E-16
      7732.89  9.847096E-17
      7737.41  7.894775E-17
      7741.93  8.898085E-17
      7746.44  8.914037E-17
      7750.96  1.045136E-16
      7755.48  9.083338E-17
      7760.00  1.037667E-16
      7764.52  9.361289E-17
      7769.04  9.323433E-17
      7773.56  1.159679E-16
      7778.07  1.150476E-16
      7782.59  1.276800E-16
      7787.11  1.379460E-16
      7791.63  1.292217E-16
      7796.15  1.337488E-16
      7800.67  1.379183E-16
      7805.19  1.320610E-16
      7809.70  1.162730E-16
      7814.22  1.069736E-16
      7818.74  1.169253E-16
      7823.26  1.252125E-16
      7827.78  1.333770E-16
      7832.30  1.242840E-16
      7836.81  1.157794E-16
      7841.33  1.282259E-16
      7845.85  1.296607E-16
      7850.37  1.262836E-16
      7854.89  1.214051E-16
      7859.41  9.702585E-17
      7863.93  1.020764E-16
      7868.44  1.007265E-16
      7872.96  1.025929E-16
      7877.48  1.009608E-16
      7882.00  1.195170E-16
      7886.52  1.205496E-16
      7891.04  1.096730E-16
      7895.56  1.024495E-16
      7900.07  1.067590E-16
      7904.59  9.741743E-17
      7909.11  8.962857E-17
      7913.63  8.743114E-17
      7918.15  7.436224E-17
      7922.67  8.501330E-17
      7927.19  1.001747E-16
      7931.70  9.202902E-17
      7936.22  9.868648E-17
      7940.74  1.013796E-16
      7945.26  9.632378E-17
      7949.78  1.026193E-16
      7954.30  9.289925E-17
      7958.81  1.005027E-16
      7963.33  1.073287E-16
      7967.85  9.454721E-17
      7972.37  1.050922E-16
      7976.89  1.138028E-16
      7981.41  1.154099E-16
      7985.93  1.298193E-16
      7990.44  1.292623E-16
      7994.96  1.331788E-16
      7999.48  1.338890E-16
      8004.00  1.188949E-16
      8008.52  1.040403E-16
      8013.04  9.704271E-17
      8017.56  9.305581E-17
      8022.07  9.348995E-17
      8026.59  1.003235E-16
      8031.11  1.099867E-16
      8035.63  1.130968E-16
      8040.15  1.099028E-16
      8044.67  1.154588E-16
      8049.19  1.229019E-16
      8053.70  1.133924E-16
      8058.22  1.047893E-16
      8062.74  1.033591E-16
      8067.26  8.796536E-17
      8071.78  9.051921E-17
      8076.30  9.734567E-17
      8080.81  1.127587E-16
      8085.33  1.240868E-16
      8089.85  1.241159E-16
      8094.37  1.056271E-16
      8098.89  9.362485E-17
      8103.41  9.212483E-17
      8107.93  9.395177E-17
      8112.44  1.101896E-16
      8116.96  1.161840E-16
      8121.48  1.038611E-16
      8126.00  1.036592E-16
      8130.52  9.402086E-17
      8135.04  8.907396E-17
      8139.56  8.209169E-17
      8144.07  8.421366E-17
      8148.59  1.078204E-16
      8153.11  9.556021E-17
      8157.63  8.710697E-17
      8162.15  1.027750E-16
      8166.67  9.299757E-17
      8171.19  1.104445E-16
      8175.70  1.382408E-16
      8180.22  1.231247E-16
      8184.74  1.215200E-16
      8189.26  1.324765E-16
      8193.78  1.084594E-16
      8198.30  9.122305E-17
      8202.81  9.241220E-17
      8207.33  9.185322E-17
      8211.85  9.269895E-17
      8216.37  1.033015E-16
      8220.89  1.070361E-16
      8225.41  1.205350E-16
      8229.93  1.325670E-16
      8234.44  1.185342E-16
      8238.96  1.078062E-16
      8243.48  7.491843E-17
      8248.00  6.908443E-17
      8252.52  1.027277E-16
      8257.04  1.084159E-16
      8261.56  1.017079E-16
      8266.07  1.005675E-16
      8270.59  8.739820E-17
      8275.11  1.055404E-16
      8279.63  1.253923E-16
      8284.15  1.013822E-16
      8288.67  1.013357E-16
      8293.19  1.016179E-16
      8297.70  1.368266E-16
      8302.22  1.279867E-16
      8306.74  1.032171E-16
      8311.26  1.163392E-16
      8315.78  9.813471E-17
      8320.30  9.185499E-17
      8324.81  8.489457E-17
      8329.33  8.226399E-17
      8333.85  7.982841E-17
      8338.37  9.056347E-17
      8342.89  1.014209E-16
      8347.41  8.270134E-17
      8351.93  7.465129E-17
      8356.44  7.998241E-17
      8360.96  8.887612E-17
      8365.48  8.917480E-17
      8370.00  7.177324E-17
      8374.52  5.681777E-17
      8379.04  6.569737E-17
      8383.56  8.177651E-17
      8388.07  7.427903E-17
      8392.59  4.723971E-17
      8397.11  3.313223E-17
      8401.63  6.217745E-17
      8406.15  9.145182E-17
      8410.67  7.438221E-17
      8415.19  7.328661E-17
      8419.70  7.318024E-17
      8424.22  4.830285E-17
      8428.74  2.352268E-17
      8433.26  1.926889E-17
      8437.78  4.181771E-17
      8442.30  5.858186E-17
      8446.81  7.002535E-17
      8451.33  5.664947E-17
      8455.85  4.767189E-17
      8460.37  3.732267E-17
      8464.89  3.039469E-17
      8469.41  3.619884E-17
      8473.93  5.703613E-17
      8478.44  9.440333E-17
      8482.96  1.084620E-16
      8487.48  1.103886E-16
      8492.00  1.245528E-16
      8496.52  1.546577E-16
      8501.04  1.831551E-16
      8505.56  2.061480E-16
      8510.07  2.323649E-16
      8514.59  2.388694E-16
      8519.11  2.370535E-16
      8523.63  2.496927E-16
      8528.15  2.695610E-16
      8532.67  2.547290E-16
      8537.19  2.371559E-16
      8541.70  2.464787E-16
      8546.22  2.387009E-16
      8550.74  2.466995E-16
      8555.26  2.330075E-16
      8559.78  2.210456E-16
      8564.30  2.317995E-16
      8568.81  2.232446E-16
      8573.33  1.868127E-16
      8577.85  1.795375E-16
      8582.37  1.546034E-16
      8586.89  1.146889E-16
      8591.41  1.206518E-16
      8595.93  1.128079E-16
      8600.44  1.100566E-16
      8604.96  1.174169E-16
      8609.48  1.417902E-16
      8614.00  1.516663E-16
      8618.52  1.657757E-16
      8623.04  1.824895E-16
      8627.56  1.755648E-16
      8632.07  1.958361E-16
      8636.59  2.097232E-16
      8641.11  1.929655E-16
      8645.63  1.963714E-16
      8650.15  2.008937E-16
      8654.67  2.187534E-16
