      4843.82  1.114080E-14
      4844.14  1.112070E-14
      4844.47  1.138520E-14
      4844.79  1.159840E-14
      4845.11  1.150780E-14
      4845.43  1.131230E-14
      4845.76  1.135050E-14
      4846.08  1.167340E-14
      4846.40  1.169560E-14
      4846.72  1.177840E-14
      4847.05  1.213590E-14
      4847.37  1.193400E-14
      4847.69  1.211000E-14
      4848.02  1.185610E-14
      4848.34  1.193270E-14
      4848.66  1.135350E-14
      4848.98  1.181370E-14
      4849.31  1.197240E-14
      4849.63  1.175170E-14
      4849.95  1.182400E-14
      4850.27  1.193650E-14
      4850.60  1.209780E-14
      4850.92  1.188610E-14
      4851.24  1.226980E-14
      4851.56  1.232970E-14
      4851.89  1.257110E-14
      4852.21  1.226860E-14
      4852.53  1.230860E-14
      4852.85  1.223420E-14
      4853.18  1.236200E-14
      4853.50  1.245950E-14
      4853.82  1.258160E-14
      4854.14  1.248430E-14
      4854.47  1.250330E-14
      4854.79  1.252140E-14
      4855.11  1.232030E-14
      4855.44  1.247670E-14
      4855.76  1.273320E-14
      4856.08  1.266570E-14
      4856.40  1.247020E-14
      4856.73  1.228690E-14
      4857.05  1.243870E-14
      4857.37  1.311640E-14
      4857.69  1.314590E-14
      4858.02  1.295830E-14
      4858.34  1.297400E-14
      4858.66  1.286840E-14
      4858.98  1.318710E-14
      4859.31  1.335410E-14
      4859.63  1.346300E-14
      4859.95  1.317980E-14
      4860.27  1.315820E-14
      4860.60  1.344380E-14
      4860.92  1.317240E-14
      4861.24  1.324280E-14
      4861.56  1.284610E-14
      4861.89  1.259840E-14
      4862.21  1.335520E-14
      4862.53  1.346950E-14
      4862.86  1.314400E-14
      4863.18  1.340830E-14
      4863.50  1.325740E-14
      4863.82  1.273680E-14
      4864.15  1.296430E-14
      4864.47  1.257180E-14
      4864.79  1.255360E-14
      4865.11  1.295600E-14
      4865.44  1.326890E-14
      4865.76  1.297180E-14
      4866.08  1.245150E-14
      4866.40  1.242070E-14
      4866.73  1.284660E-14
      4867.05  1.287650E-14
      4867.37  1.303350E-14
      4867.69  1.287380E-14
      4868.02  1.302660E-14
      4868.34  1.319730E-14
      4868.66  1.304090E-14
      4868.99  1.300950E-14
      4869.31  1.244720E-14
      4869.63  1.261910E-14
      4869.95  1.285570E-14
      4870.28  1.234590E-14
      4870.60  1.240970E-14
      4870.92  1.282130E-14
      4871.24  1.271070E-14
      4871.57  1.242360E-14
      4871.89  1.291370E-14
      4872.21  1.261470E-14
      4872.53  1.293330E-14
      4872.86  1.245270E-14
      4873.18  1.239360E-14
      4873.50  1.289090E-14
      4873.82  1.237540E-14
      4874.15  1.223360E-14
      4874.47  1.228470E-14
      4874.79  1.214550E-14
      4875.12  1.204800E-14
      4875.44  1.266230E-14
      4875.76  1.267670E-14
      4876.08  1.231890E-14
      4876.41  1.237530E-14
      4876.73  1.223350E-14
      4877.05  1.216870E-14
      4877.37  1.220960E-14
      4877.70  1.197700E-14
      4878.02  1.198250E-14
      4878.34  1.203870E-14
      4878.66  1.195460E-14
      4878.99  1.201400E-14
      4879.31  1.213410E-14
      4879.63  1.218520E-14
      4879.95  1.249280E-14
      4880.28  1.240670E-14
      4880.60  1.201620E-14
      4880.92  1.190680E-14
      4881.25  1.198360E-14
      4881.57  1.203620E-14
      4881.89  1.183340E-14
      4882.21  1.188610E-14
      4882.54  1.204820E-14
      4882.86  1.216520E-14
      4883.18  1.215630E-14
      4883.50  1.164310E-14
      4883.83  1.178930E-14
      4884.15  1.234970E-14
      4884.47  1.193240E-14
      4884.79  1.160460E-14
      4885.12  1.203040E-14
      4885.44  1.213580E-14
      4885.76  1.203790E-14
      4886.08  1.199820E-14
      4886.41  1.202790E-14
      4886.73  1.205550E-14
      4887.05  1.222700E-14
      4887.38  1.226570E-14
      4887.70  1.198750E-14
      4888.02  1.252290E-14
      4888.34  1.238580E-14
      4888.67  1.223980E-14
      4888.99  1.233190E-14
      4889.31  1.198760E-14
      4889.63  1.214190E-14
      4889.96  1.234310E-14
      4890.28  1.194810E-14
      4890.60  1.191840E-14
      4890.92  1.238000E-14
      4891.25  1.241130E-14
      4891.57  1.220740E-14
      4891.89  1.200030E-14
      4892.21  1.177650E-14
      4892.54  1.186280E-14
      4892.86  1.183080E-14
      4893.18  1.217040E-14
      4893.50  1.242080E-14
      4893.83  1.242040E-14
      4894.15  1.199420E-14
      4894.47  1.188850E-14
      4894.80  1.213650E-14
      4895.12  1.234380E-14
      4895.44  1.258280E-14
      4895.76  1.244950E-14
      4896.09  1.232630E-14
      4896.41  1.227000E-14
      4896.73  1.265330E-14
      4897.05  1.253800E-14
      4897.38  1.247050E-14
      4897.70  1.262810E-14
      4898.02  1.275270E-14
      4898.34  1.297890E-14
      4898.67  1.290440E-14
      4898.99  1.290860E-14
      4899.31  1.257410E-14
      4899.63  1.288740E-14
      4899.96  1.302340E-14
      4900.28  1.307790E-14
      4900.60  1.333100E-14
      4900.93  1.364650E-14
      4901.25  1.350750E-14
      4901.57  1.327100E-14
      4901.89  1.339050E-14
      4902.22  1.377490E-14
      4902.54  1.371530E-14
      4902.86  1.350290E-14
      4903.18  1.358590E-14
      4903.51  1.381220E-14
      4903.83  1.382400E-14
      4904.15  1.366440E-14
      4904.47  1.357230E-14
      4904.80  1.378090E-14
      4905.12  1.401060E-14
      4905.44  1.381460E-14
      4905.76  1.341270E-14
      4906.09  1.372730E-14
      4906.41  1.452800E-14
      4906.73  1.449120E-14
      4907.06  1.403270E-14
      4907.38  1.414710E-14
      4907.70  1.438240E-14
      4908.02  1.442800E-14
      4908.35  1.421480E-14
      4908.67  1.422100E-14
      4908.99  1.444520E-14
      4909.31  1.412040E-14
      4909.64  1.443510E-14
      4909.96  1.466790E-14
      4910.28  1.437110E-14
      4910.60  1.443230E-14
      4910.93  1.461830E-14
      4911.25  1.496910E-14
      4911.57  1.452560E-14
      4911.89  1.446440E-14
      4912.22  1.481700E-14
      4912.54  1.495170E-14
      4912.86  1.574270E-14
      4913.19  1.581140E-14
      4913.51  1.525840E-14
      4913.83  1.496430E-14
      4914.15  1.504820E-14
      4914.48  1.564880E-14
      4914.80  1.556430E-14
      4915.12  1.571340E-14
      4915.44  1.601550E-14
      4915.77  1.594900E-14
      4916.09  1.609410E-14
      4916.41  1.611350E-14
      4916.73  1.623520E-14
      4917.06  1.626360E-14
      4917.38  1.606000E-14
      4917.70  1.647440E-14
      4918.02  1.654120E-14
      4918.35  1.612740E-14
      4918.67  1.610420E-14
      4918.99  1.644660E-14
      4919.31  1.646920E-14
      4919.64  1.632060E-14
      4919.96  1.615840E-14
      4920.28  1.653480E-14
      4920.60  1.651120E-14
      4920.93  1.630680E-14
      4921.25  1.608120E-14
      4921.57  1.573550E-14
      4921.90  1.617010E-14
      4922.22  1.627530E-14
      4922.54  1.603390E-14
      4922.86  1.574270E-14
      4923.19  1.581130E-14
      4923.51  1.616840E-14
      4923.83  1.600740E-14
      4924.15  1.557820E-14
      4924.48  1.569400E-14
      4924.80  1.538890E-14
      4925.12  1.593240E-14
      4925.44  1.629250E-14
      4925.77  1.580530E-14
      4926.09  1.548010E-14
      4926.41  1.533180E-14
      4926.73  1.550710E-14
      4927.06  1.582260E-14
      4927.38  1.569900E-14
      4927.70  1.546040E-14
      4928.03  1.525960E-14
      4928.35  1.532300E-14
      4928.67  1.541140E-14
      4928.99  1.519250E-14
      4929.32  1.544460E-14
      4929.64  1.549610E-14
      4929.96  1.535230E-14
      4930.28  1.523360E-14
      4930.61  1.528180E-14
      4930.93  1.553870E-14
      4931.25  1.566720E-14
      4931.57  1.580480E-14
      4931.90  1.576950E-14
      4932.22  1.547210E-14
      4932.54  1.532390E-14
      4932.86  1.545390E-14
      4933.19  1.552430E-14
      4933.51  1.550730E-14
      4933.83  1.515700E-14
      4934.16  1.505290E-14
      4934.48  1.507180E-14
      4934.80  1.512000E-14
      4935.12  1.509470E-14
      4935.45  1.468380E-14
      4935.77  1.498100E-14
      4936.09  1.514970E-14
      4936.41  1.526130E-14
      4936.74  1.528290E-14
      4937.06  1.546360E-14
      4937.38  1.501630E-14
      4937.70  1.464800E-14
      4938.03  1.535220E-14
      4938.35  1.551950E-14
      4938.67  1.517480E-14
      4938.99  1.479130E-14
      4939.32  1.459020E-14
      4939.64  1.496980E-14
      4939.96  1.485130E-14
      4940.29  1.451420E-14
      4940.61  1.457350E-14
      4940.93  1.452460E-14
      4941.25  1.490790E-14
      4941.58  1.480450E-14
      4941.90  1.436460E-14
      4942.22  1.436370E-14
      4942.54  1.449390E-14
      4942.87  1.457900E-14
      4943.19  1.458600E-14
      4943.51  1.457350E-14
      4943.83  1.472530E-14
      4944.16  1.482520E-14
      4944.48  1.457570E-14
      4944.80  1.447320E-14
      4945.12  1.414240E-14
      4945.45  1.376760E-14
      4945.77  1.367700E-14
      4946.09  1.387980E-14
      4946.42  1.364980E-14
      4946.74  1.392700E-14
      4947.06  1.428200E-14
      4947.38  1.389140E-14
      4947.71  1.354390E-14
      4948.03  1.388550E-14
      4948.35  1.385020E-14
      4948.67  1.385960E-14
      4949.00  1.371460E-14
      4949.32  1.374090E-14
      4949.64  1.365500E-14
      4949.96  1.368690E-14
      4950.29  1.401950E-14
      4950.61  1.414950E-14
      4950.93  1.365920E-14
      4951.25  1.351770E-14
      4951.58  1.372460E-14
      4951.90  1.365350E-14
      4952.22  1.343880E-14
      4952.54  1.361350E-14
      4952.87  1.364370E-14
      4953.19  1.355810E-14
      4953.51  1.359880E-14
      4953.84  1.352870E-14
      4954.16  1.347430E-14
      4954.48  1.364380E-14
      4954.80  1.370130E-14
      4955.13  1.343000E-14
      4955.45  1.354530E-14
      4955.77  1.327920E-14
      4956.09  1.261060E-14
      4956.42  1.254830E-14
      4956.74  1.249360E-14
      4957.06  1.249010E-14
      4957.38  1.257200E-14
      4957.71  1.247650E-14
      4958.03  1.251310E-14
      4958.35  1.242630E-14
      4958.67  1.225450E-14
      4959.00  1.234390E-14
      4959.32  1.216240E-14
      4959.64  1.210110E-14
      4959.97  1.234340E-14
      4960.29  1.198610E-14
      4960.61  1.174900E-14
      4960.93  1.232490E-14
      4961.26  1.202920E-14
      4961.58  1.184500E-14
      4961.90  1.176380E-14
      4962.22  1.198150E-14
      4962.55  1.179120E-14
      4962.87  1.150360E-14
      4963.19  1.124750E-14
      4963.51  1.163940E-14
      4963.84  1.166770E-14
      4964.16  1.170540E-14
      4964.48  1.138710E-14
      4964.80  1.128940E-14
      4965.13  1.101540E-14
      4965.45  1.112530E-14
      4965.77  1.125470E-14
      4966.10  1.113450E-14
      4966.42  1.126360E-14
      4966.74  1.121970E-14
      4967.06  1.093320E-14
      4967.39  1.106390E-14
      4967.71  1.093590E-14
      4968.03  1.094490E-14
      4968.35  1.073980E-14
      4968.68  1.058820E-14
      4969.00  1.061520E-14
      4969.32  1.092460E-14
      4969.64  1.113350E-14
      4969.97  1.063340E-14
      4970.29  1.070200E-14
      4970.61  1.062220E-14
      4970.93  1.071650E-14
      4971.26  1.082690E-14
      4971.58  1.097810E-14
      4971.90  1.092980E-14
      4972.23  1.060630E-14
      4972.55  1.081190E-14
      4972.87  1.107590E-14
      4973.19  1.068420E-14
      4973.52  1.067510E-14
      4973.84  1.041850E-14
      4974.16  1.059320E-14
      4974.48  1.063530E-14
      4974.81  1.061360E-14
      4975.13  1.087900E-14
      4975.45  1.074600E-14
      4975.77  1.022760E-14
      4976.10  1.038470E-14
      4976.42  1.076190E-14
      4976.74  1.073950E-14
      4977.06  1.043260E-14
      4977.39  1.054070E-14
      4977.71  1.062000E-14
      4978.03  1.069120E-14
      4978.35  1.088100E-14
      4978.68  1.042710E-14
      4979.00  1.042380E-14
      4979.32  1.080490E-14
      4979.65  1.062830E-14
      4979.97  1.060900E-14
      4980.29  1.083080E-14
      4980.61  1.099780E-14
      4980.94  1.119290E-14
      4981.26  1.116260E-14
      4981.58  1.086010E-14
      4981.90  1.071540E-14
      4982.23  1.085540E-14
      4982.55  1.098660E-14
      4982.87  1.121170E-14
      4983.19  1.130920E-14
      4983.52  1.096670E-14
      4983.84  1.117390E-14
      4984.16  1.149030E-14
      4984.48  1.116160E-14
      4984.81  1.114450E-14
      4985.13  1.142480E-14
      4985.45  1.162480E-14
      4985.77  1.152050E-14
      4986.10  1.158920E-14
      4986.42  1.167830E-14
      4986.74  1.166940E-14
      4987.07  1.151520E-14
      4987.39  1.136560E-14
      4987.71  1.201960E-14
      4988.03  1.235180E-14
      4988.36  1.215540E-14
      4988.68  1.242220E-14
      4989.00  1.220330E-14
      4989.32  1.191970E-14
      4989.65  1.261330E-14
      4989.97  1.211550E-14
      4990.29  1.215400E-14
      4990.61  1.218040E-14
      4990.94  1.237360E-14
      4991.26  1.292210E-14
      4991.58  1.271290E-14
      4991.90  1.255550E-14
      4992.23  1.297310E-14
      4992.55  1.284080E-14
      4992.87  1.295840E-14
      4993.20  1.286430E-14
      4993.52  1.316870E-14
      4993.84  1.309730E-14
      4994.16  1.303780E-14
      4994.49  1.299990E-14
      4994.81  1.339490E-14
      4995.13  1.362490E-14
      4995.45  1.364030E-14
      4995.78  1.350310E-14
      4996.10  1.348090E-14
      4996.42  1.371030E-14
      4996.74  1.388200E-14
      4997.07  1.402940E-14
      4997.39  1.405270E-14
      4997.71  1.375050E-14
      4998.03  1.382980E-14
      4998.36  1.415280E-14
      4998.68  1.443410E-14
      4999.00  1.439620E-14
      4999.33  1.456040E-14
      4999.65  1.469140E-14
      4999.97  1.446290E-14
      5000.29  1.480860E-14
      5000.62  1.507690E-14
      5000.94  1.526240E-14
      5001.26  1.517970E-14
      5001.58  1.525690E-14
      5001.91  1.523440E-14
      5002.23  1.536260E-14
      5002.55  1.544790E-14
      5002.87  1.546510E-14
      5003.20  1.582890E-14
      5003.52  1.574450E-14
      5003.84  1.588590E-14
      5004.16  1.598680E-14
      5004.49  1.581690E-14
      5004.81  1.598280E-14
      5005.13  1.599220E-14
      5005.46  1.583250E-14
      5005.78  1.577800E-14
      5006.10  1.598000E-14
      5006.42  1.609280E-14
      5006.75  1.611990E-14
      5007.07  1.626470E-14
      5007.39  1.637870E-14
      5007.71  1.656010E-14
      5008.04  1.644800E-14
      5008.36  1.635940E-14
      5008.68  1.645410E-14
      5009.00  1.647220E-14
      5009.33  1.677790E-14
      5009.65  1.701250E-14
      5009.97  1.722860E-14
      5010.29  1.737760E-14
      5010.62  1.729590E-14
      5010.94  1.725480E-14
      5011.26  1.697950E-14
      5011.58  1.709110E-14
      5011.91  1.710270E-14
      5012.23  1.702840E-14
      5012.55  1.755530E-14
      5012.88  1.720750E-14
      5013.20  1.710860E-14
      5013.52  1.738740E-14
      5013.84  1.732000E-14
      5014.17  1.769090E-14
      5014.49  1.797580E-14
      5014.81  1.758240E-14
      5015.13  1.749810E-14
      5015.46  1.779410E-14
      5015.78  1.792660E-14
      5016.10  1.769850E-14
      5016.42  1.793320E-14
      5016.75  1.796550E-14
      5017.07  1.793910E-14
      5017.39  1.765980E-14
      5017.71  1.756900E-14
      5018.04  1.752770E-14
      5018.36  1.754500E-14
      5018.68  1.779780E-14
      5019.01  1.831110E-14
      5019.33  1.799890E-14
      5019.65  1.780080E-14
      5019.97  1.840150E-14
      5020.30  1.786510E-14
      5020.62  1.773410E-14
      5020.94  1.793450E-14
      5021.26  1.771220E-14
      5021.59  1.784300E-14
      5021.91  1.796670E-14
      5022.23  1.780930E-14
      5022.55  1.810080E-14
      5022.88  1.820380E-14
      5023.20  1.778410E-14
      5023.52  1.800190E-14
      5023.84  1.791670E-14
      5024.17  1.837980E-14
      5024.49  1.801560E-14
      5024.81  1.790700E-14
      5025.14  1.827540E-14
      5025.46  1.783700E-14
      5025.78  1.764090E-14
      5026.10  1.774510E-14
      5026.43  1.795720E-14
      5026.75  1.796620E-14
      5027.07  1.768920E-14
      5027.39  1.767820E-14
      5027.72  1.770860E-14
      5028.04  1.759790E-14
      5028.36  1.772870E-14
      5028.68  1.769880E-14
      5029.01  1.734070E-14
      5029.33  1.713440E-14
      5029.65  1.725770E-14
      5029.97  1.740570E-14
      5030.30  1.741250E-14
      5030.62  1.745840E-14
      5030.94  1.736750E-14
      5031.27  1.733840E-14
      5031.59  1.763370E-14
      5031.91  1.782720E-14
      5032.23  1.756680E-14
      5032.56  1.736170E-14
      5032.88  1.742260E-14
      5033.20  1.709760E-14
      5033.52  1.686300E-14
      5033.85  1.703610E-14
      5034.17  1.729290E-14
      5034.49  1.738870E-14
      5034.81  1.748040E-14
      5035.14  1.718420E-14
      5035.46  1.685130E-14
      5035.78  1.689740E-14
      5036.10  1.659580E-14
      5036.43  1.660970E-14
      5036.75  1.680040E-14
      5037.07  1.655720E-14
      5037.40  1.664970E-14
      5037.72  1.649890E-14
      5038.04  1.642470E-14
      5038.36  1.646260E-14
      5038.69  1.632800E-14
      5039.01  1.598720E-14
      5039.33  1.603180E-14
      5039.65  1.629700E-14
      5039.98  1.645230E-14
      5040.30  1.615000E-14
      5040.62  1.601300E-14
      5040.94  1.602670E-14
      5041.27  1.552460E-14
      5041.59  1.567600E-14
      5041.91  1.549400E-14
      5042.23  1.524690E-14
      5042.56  1.514790E-14
      5042.88  1.521420E-14
      5043.20  1.495080E-14
      5043.52  1.494550E-14
      5043.85  1.505360E-14
      5044.17  1.504240E-14
      5044.49  1.498250E-14
      5044.81  1.529900E-14
      5045.14  1.511610E-14
      5045.46  1.494050E-14
      5045.78  1.475800E-14
      5046.11  1.500430E-14
      5046.43  1.515310E-14
      5046.75  1.494060E-14
      5047.07  1.466360E-14
      5047.40  1.458420E-14
      5047.72  1.473210E-14
      5048.04  1.453120E-14
      5048.36  1.424050E-14
      5048.69  1.422600E-14
      5049.01  1.429480E-14
      5049.33  1.442180E-14
      5049.65  1.432610E-14
      5049.98  1.386580E-14
      5050.30  1.409660E-14
      5050.62  1.418550E-14
      5050.94  1.412240E-14
      5051.27  1.425990E-14
      5051.59  1.396080E-14
      5051.91  1.367720E-14
      5052.24  1.345510E-14
      5052.56  1.369150E-14
      5052.88  1.355940E-14
      5053.20  1.352400E-14
      5053.53  1.380200E-14
      5053.85  1.363900E-14
      5054.17  1.336860E-14
      5054.49  1.337200E-14
      5054.82  1.333540E-14
      5055.14  1.306800E-14
      5055.46  1.286500E-14
      5055.78  1.293650E-14
      5056.11  1.320530E-14
      5056.43  1.322770E-14
      5056.75  1.299570E-14
      5057.07  1.257650E-14
      5057.40  1.270550E-14
      5057.72  1.307120E-14
      5058.04  1.291570E-14
      5058.37  1.279320E-14
      5058.69  1.275650E-14
      5059.01  1.262800E-14
      5059.33  1.262560E-14
      5059.66  1.246020E-14
      5059.98  1.214900E-14
      5060.30  1.209850E-14
      5060.62  1.218620E-14
      5060.95  1.239120E-14
      5061.27  1.197590E-14
      5061.59  1.203880E-14
      5061.91  1.219260E-14
      5062.24  1.205460E-14
      5062.56  1.216200E-14
      5062.88  1.187450E-14
      5063.20  1.188330E-14
      5063.53  1.204310E-14
      5063.85  1.197120E-14
      5064.17  1.193320E-14
      5064.50  1.188650E-14
      5064.82  1.178990E-14
      5065.14  1.199010E-14
      5065.46  1.184770E-14
      5065.79  1.167650E-14
      5066.11  1.199550E-14
      5066.43  1.153670E-14
      5066.75  1.199480E-14
      5067.08  1.185170E-14
      5067.40  1.158420E-14
      5067.72  1.143060E-14
      5068.04  1.154970E-14
      5068.37  1.141820E-14
      5068.69  1.110890E-14
      5069.01  1.105530E-14
      5069.33  1.130830E-14
      5069.66  1.150560E-14
      5069.98  1.126120E-14
      5070.30  1.100060E-14
      5070.62  1.072360E-14
      5070.95  1.106020E-14
      5071.27  1.079790E-14
      5071.59  1.054570E-14
      5071.92  1.058540E-14
      5072.24  1.048630E-14
      5072.56  1.058470E-14
      5072.88  1.072250E-14
      5073.21  1.041780E-14
      5073.53  1.046530E-14
      5073.85  1.068100E-14
      5074.17  1.032360E-14
      5074.50  1.036980E-14
      5074.82  1.070710E-14
      5075.14  1.071590E-14
      5075.46  1.042690E-14
      5075.79  1.016400E-14
      5076.11  1.010630E-14
      5076.43  1.012640E-14
      5076.75  1.026920E-14
      5077.08  1.005700E-14
      5077.40  9.836110E-15
      5077.72  9.882770E-15
      5078.05  9.925390E-15
      5078.37  9.918490E-15
      5078.69  9.841380E-15
      5079.01  9.780660E-15
      5079.34  9.897720E-15
      5079.66  9.605370E-15
      5079.98  9.426900E-15
      5080.30  9.632220E-15
      5080.63  9.303410E-15
      5080.95  9.299480E-15
      5081.27  9.429440E-15
      5081.59  9.333670E-15
      5081.92  9.572190E-15
      5082.24  9.674630E-15
      5082.56  9.617790E-15
      5082.88  9.264120E-15
      5083.21  9.023390E-15
      5083.53  9.026930E-15
      5083.85  8.721110E-15
      5084.18  8.753010E-15
      5084.50  8.541140E-15
      5084.82  8.614340E-15
      5085.14  8.883680E-15
      5085.47  8.718830E-15
      5085.79  8.624680E-15
      5086.11  8.600510E-15
      5086.43  8.690300E-15
      5086.76  8.765630E-15
      5087.08  8.771110E-15
      5087.40  8.617620E-15
      5087.72  8.418500E-15
      5088.05  8.249440E-15
      5088.37  8.217220E-15
      5088.69  8.307790E-15
      5089.01  8.050670E-15
      5089.34  8.117410E-15
      5089.66  7.878650E-15
      5089.98  7.980570E-15
      5090.31  8.127620E-15
      5090.63  8.076340E-15
      5090.95  7.964280E-15
      5091.27  7.640370E-15
      5091.60  7.630100E-15
      5091.92  7.944020E-15
      5092.24  7.843320E-15
      5092.56  7.668850E-15
      5092.89  7.606910E-15
      5093.21  7.585310E-15
      5093.53  7.286540E-15
      5093.85  7.394910E-15
      5094.18  7.628810E-15
      5094.50  7.380090E-15
      5094.82  7.170500E-15
      5095.14  7.256760E-15
      5095.47  7.433430E-15
      5095.79  7.582180E-15
      5096.11  7.141750E-15
      5096.44  6.922630E-15
      5096.76  7.130430E-15
      5097.08  7.334310E-15
      5097.40  7.373370E-15
      5097.73  7.362900E-15
      5098.05  6.981940E-15
      5098.37  6.869610E-15
      5098.69  6.805430E-15
      5099.02  6.807890E-15
      5099.34  6.743000E-15
      5099.66  6.685530E-15
      5099.98  6.821900E-15
      5100.31  6.751960E-15
      5100.63  6.596030E-15
      5100.95  6.535580E-15
      5101.27  6.660720E-15
      5101.60  6.834150E-15
      5101.92  6.629930E-15
      5102.24  6.621290E-15
      5102.56  6.557020E-15
      5102.89  6.366650E-15
      5103.21  6.605050E-15
      5103.53  6.687450E-15
      5103.86  6.447390E-15
      5104.18  6.298870E-15
      5104.50  6.230990E-15
      5104.82  6.412300E-15
      5105.15  6.598810E-15
      5105.47  6.403950E-15
      5105.79  6.356220E-15
      5106.11  6.452600E-15
      5106.44  6.437900E-15
      5106.76  6.345560E-15
      5107.08  6.306890E-15
      5107.40  6.357060E-15
      5107.73  6.249360E-15
      5108.05  6.282840E-15
      5108.37  6.228970E-15
      5108.69  6.330640E-15
      5109.02  6.224600E-15
      5109.34  6.038400E-15
      5109.66  6.102930E-15
      5109.98  6.212070E-15
