      5692.31  1.033469E-16
      5696.39  9.814707E-17
      5700.47  1.062093E-16
      5704.56  1.145085E-16
      5708.64  1.039325E-16
      5712.72  9.588160E-17
      5716.80  9.878139E-17
      5720.89  9.750690E-17
      5724.97  8.639137E-17
      5729.05  8.596073E-17
      5733.14  7.990542E-17
      5737.22  7.715085E-17
      5741.30  7.157814E-17
      5745.38  5.275227E-17
      5749.47  6.044875E-17
      5753.55  4.857455E-17
      5757.63  4.279162E-17
      5761.71  4.601649E-17
      5765.80  3.456396E-17
      5769.88  4.137805E-17
      5773.96  3.089494E-17
      5778.04  2.945615E-17
      5782.13  3.351385E-17
      5786.21  3.598666E-17
      5790.29  2.370706E-17
      5794.38  2.235829E-17
      5798.46  1.316874E-17
      5802.54  8.787125E-18
      5806.62  1.658078E-17
      5810.71  7.920179E-18
      5814.79  2.013031E-17
      5818.87  3.524972E-17
      5822.95  3.437340E-17
      5827.04  3.851086E-17
      5831.12  3.615480E-17
      5835.20  6.571870E-17
      5839.29  4.711313E-17
      5843.37  4.827032E-17
      5847.45  5.094516E-17
      5851.53  6.915033E-17
      5855.62  7.507006E-17
      5859.70  8.163725E-17
      5863.78  1.007529E-16
      5867.86  9.429948E-17
      5871.95  8.752532E-17
      5876.03  1.044632E-16
      5880.11  1.238752E-16
      5884.20  1.236854E-16
      5888.28  1.408063E-16
      5892.36  1.536262E-16
      5896.44  1.616885E-16
      5900.53  1.702016E-16
      5904.61  1.631267E-16
      5908.69  1.556551E-16
      5912.77  1.632010E-16
      5916.86  1.734371E-16
      5920.94  1.627233E-16
      5925.02  1.617969E-16
      5929.11  1.565333E-16
      5933.19  1.577965E-16
      5937.27  1.506253E-16
      5941.35  1.484039E-16
      5945.44  1.554354E-16
      5949.52  1.458021E-16
      5953.60  1.397958E-16
      5957.68  1.436622E-16
      5961.77  1.552332E-16
      5965.85  1.422684E-16
      5969.93  1.172429E-16
      5974.01  1.185595E-16
      5978.10  1.290265E-16
      5982.18  1.412290E-16
      5986.26  1.315617E-16
      5990.35  1.265135E-16
      5994.43  1.224405E-16
      5998.51  1.140986E-16
      6002.59  1.109447E-16
      6006.68  1.100287E-16
      6010.76  1.197946E-16
      6014.84  1.125136E-16
      6018.92  9.857110E-17
      6023.01  9.590172E-17
      6027.09  1.079138E-16
      6031.17  1.066662E-16
      6035.26  9.996558E-17
      6039.34  1.005075E-16
      6043.42  8.857406E-17
      6047.50  7.917703E-17
      6051.59  7.594643E-17
      6055.67  7.943439E-17
      6059.75  8.657259E-17
      6063.83  8.674457E-17
      6067.92  8.751452E-17
      6072.00  7.803065E-17
      6076.08  8.288132E-17
      6080.17  8.469753E-17
      6084.25  7.216553E-17
      6088.33  7.915422E-17
      6092.41  8.776711E-17
      6096.50  8.010534E-17
      6100.58  9.574401E-17
      6104.66  1.082272E-16
      6108.74  8.354144E-17
      6112.83  1.086956E-16
      6116.91  1.164431E-16
      6120.99  1.037662E-16
      6125.07  9.596716E-17
      6129.16  1.048858E-16
      6133.24  9.986421E-17
      6137.32  1.018085E-16
      6141.41  1.067582E-16
      6145.49  1.143789E-16
      6149.57  1.093849E-16
      6153.65  1.064430E-16
      6157.74  1.064653E-16
      6161.82  1.288190E-16
      6165.90  1.239698E-16
      6169.98  1.052250E-16
      6174.07  1.128033E-16
      6178.15  1.097158E-16
      6182.23  1.021687E-16
      6186.32  1.118990E-16
      6190.40  1.285906E-16
      6194.48  1.210742E-16
      6198.56  1.212301E-16
      6202.65  1.169224E-16
      6206.73  1.157450E-16
      6210.81  1.245390E-16
      6214.89  1.416624E-16
      6218.98  1.321628E-16
      6223.06  1.296642E-16
      6227.14  1.448336E-16
      6231.23  1.581935E-16
      6235.31  1.523705E-16
      6239.39  1.436813E-16
      6243.47  1.662637E-16
      6247.56  1.739128E-16
      6251.64  1.676724E-16
      6255.72  1.789084E-16
      6259.80  1.838808E-16
      6263.89  1.854158E-16
      6267.97  1.821670E-16
      6272.05  2.034155E-16
      6276.14  2.014183E-16
      6280.22  2.255192E-16
      6284.30  2.235651E-16
      6288.38  2.334903E-16
      6292.47  2.683876E-16
      6296.55  2.705676E-16
      6300.63  2.484644E-16
      6304.71  2.410404E-16
      6308.80  2.494474E-16
      6312.88  2.373036E-16
      6316.96  2.330144E-16
      6321.04  2.519572E-16
      6325.13  2.504668E-16
      6329.21  2.485195E-16
      6333.29  2.261087E-16
      6337.38  2.357536E-16
      6341.46  2.417079E-16
      6345.54  2.284278E-16
      6349.62  2.299523E-16
      6353.71  2.247060E-16
      6357.79  2.214367E-16
      6361.87  2.276902E-16
      6365.95  2.259006E-16
      6370.04  2.207988E-16
      6374.12  2.078442E-16
      6378.20  1.907995E-16
      6382.29  1.753588E-16
      6386.37  1.613105E-16
      6390.45  1.681071E-16
      6394.53  1.632688E-16
      6398.62  1.481725E-16
      6402.70  1.412069E-16
      6406.78  1.477781E-16
      6410.86  1.370438E-16
      6414.95  1.176012E-16
      6419.03  1.112383E-16
      6423.11  1.060150E-16
      6427.20  1.094497E-16
      6431.28  8.476286E-17
      6435.36  7.797576E-17
      6439.44  8.377200E-17
      6443.53  7.793540E-17
      6447.61  7.950953E-17
      6451.69  7.463187E-17
      6455.77  6.198119E-17
      6459.86  7.956509E-17
      6463.94  5.988813E-17
      6468.02  6.511610E-17
      6472.11  8.612303E-17
      6476.19  8.766454E-17
      6480.27  1.267307E-16
      6484.35  1.631851E-16
      6488.44  1.755345E-16
      6492.52  2.131740E-16
      6496.60  2.576569E-16
      6500.68  3.139890E-16
      6504.77  3.630188E-16
      6508.85  4.056411E-16
      6512.93  4.926253E-16
      6517.01  5.636669E-16
      6521.10  6.345434E-16
      6525.18  7.196092E-16
      6529.26  8.015362E-16
      6533.35  8.839658E-16
      6537.43  9.522237E-16
      6541.51  1.064137E-15
      6545.59  1.167075E-15
      6549.68  1.295814E-15
      6553.76  1.369668E-15
      6557.84  1.460731E-15
      6561.92  1.513799E-15
      6566.01  1.541125E-15
      6570.09  1.543345E-15
      6574.17  1.524174E-15
      6578.26  1.492685E-15
      6582.34  1.442615E-15
      6586.42  1.370410E-15
      6590.50  1.319230E-15
      6594.59  1.280551E-15
      6598.67  1.251850E-15
      6602.75  1.256589E-15
      6606.83  1.278900E-15
      6610.92  1.247686E-15
      6615.00  1.231449E-15
      6619.08  1.158064E-15
      6623.17  1.124333E-15
      6627.25  1.099188E-15
      6631.33  1.047536E-15
      6635.41  9.703854E-16
      6639.50  9.059660E-16
      6643.58  8.604037E-16
      6647.66  7.939194E-16
      6651.74  7.241170E-16
      6655.83  6.505025E-16
      6659.91  5.821617E-16
      6663.99  5.413335E-16
      6668.07  4.764912E-16
      6672.16  4.397126E-16
      6676.24  3.941608E-16
      6680.32  3.549167E-16
      6684.41  3.378006E-16
      6688.49  3.158128E-16
      6692.57  2.859858E-16
      6696.65  2.559644E-16
      6700.74  2.467435E-16
      6704.82  2.336305E-16
      6708.90  2.281018E-16
      6712.98  2.039607E-16
      6717.07  1.854072E-16
      6721.15  1.834330E-16
      6725.23  1.905043E-16
      6729.32  1.610033E-16
      6733.40  1.615641E-16
      6737.48  1.572261E-16
      6741.56  1.447115E-16
      6745.65  1.466631E-16
      6749.73  1.265621E-16
      6753.81  1.187333E-16
      6757.89  1.436094E-16
      6761.98  1.249177E-16
      6766.06  1.152064E-16
      6770.14  1.133360E-16
      6774.23  1.142326E-16
      6778.31  1.206430E-16
      6782.39  1.153767E-16
      6786.47  1.046841E-16
      6790.56  1.020564E-16
      6794.64  9.756474E-17
      6798.72  9.756423E-17
      6802.80  1.089944E-16
      6806.89  1.086628E-16
      6810.97  9.328719E-17
      6815.05  8.448806E-17
      6819.14  7.440899E-17
      6823.22  6.780842E-17
      6827.30  8.274169E-17
      6831.38  8.108320E-17
      6835.47  8.076340E-17
      6839.55  8.125698E-17
      6843.63  7.913387E-17
      6847.71  7.216459E-17
      6851.80  7.107545E-17
      6855.88  8.416165E-17
      6859.96  7.847602E-17
      6864.04  7.384742E-17
      6868.13  7.696317E-17
      6872.21  5.737012E-17
      6876.29  6.107801E-17
      6880.38  7.562846E-17
      6884.46  8.525479E-17
      6888.54  8.328172E-17
      6892.62  5.865724E-17
      6896.71  6.710992E-17
      6900.79  6.800016E-17
      6904.87  6.148527E-17
      6908.95  6.202826E-17
      6913.04  6.397511E-17
      6917.12  6.971400E-17
      6921.20  7.037070E-17
      6925.29  8.193670E-17
      6929.37  6.738741E-17
      6933.45  5.967028E-17
      6937.53  6.291716E-17
      6941.62  5.841937E-17
      6945.70  4.288639E-17
      6949.78  5.127263E-17
      6953.86  6.768986E-17
      6957.95  6.436849E-17
      6962.03  6.563828E-17
      6966.11  7.680358E-17
      6970.20  6.554995E-17
      6974.28  6.892795E-17
      6978.36  8.134184E-17
      6982.44  8.030036E-17
      6986.53  7.702130E-17
      6990.61  6.885668E-17
      6994.69  7.718586E-17
      6998.77  9.186585E-17
      7002.86  9.120113E-17
      7006.94  7.063371E-17
      7011.02  7.198405E-17
      7015.10  8.958190E-17
      7019.19  8.577369E-17
      7023.27  1.085173E-16
      7027.35  8.942364E-17
      7031.44  8.156072E-17
      7035.52  8.146164E-17
      7039.60  9.408043E-17
      7043.68  8.692065E-17
      7047.77  9.001170E-17
      7051.85  1.052279E-16
      7055.93  9.359406E-17
      7060.01  8.722379E-17
      7064.10  1.049352E-16
      7068.18  1.184564E-16
      7072.26  1.197668E-16
      7076.35  1.144189E-16
      7080.43  1.026508E-16
      7084.51  1.109837E-16
      7088.59  1.198596E-16
      7092.68  1.220126E-16
      7096.76  1.242972E-16
      7100.84  1.345440E-16
      7104.92  1.170262E-16
      7109.01  1.171259E-16
      7113.09  1.205263E-16
      7117.17  1.221897E-16
      7121.26  1.236488E-16
      7125.34  1.304648E-16
      7129.42  1.310539E-16
      7133.50  1.226308E-16
      7137.59  1.359171E-16
      7141.67  1.285735E-16
      7145.75  1.211753E-16
      7149.83  1.329630E-16
      7153.92  1.426797E-16
      7158.00  1.382912E-16
      7162.08  1.394515E-16
      7166.17  1.184122E-16
      7170.25  1.066261E-16
      7174.33  1.232495E-16
      7178.41  1.164176E-16
      7182.50  1.136727E-16
      7186.58  1.207980E-16
      7190.66  1.172004E-16
      7194.74  1.160468E-16
      7198.83  1.439339E-16
      7202.91  1.332647E-16
      7206.99  1.618028E-16
      7211.07  1.594835E-16
      7215.16  1.673445E-16
      7219.24  1.677718E-16
      7223.32  1.626371E-16
      7227.41  1.610680E-16
      7231.49  1.716619E-16
      7235.57  1.766047E-16
      7239.65  1.524614E-16
      7243.74  1.764051E-16
      7247.82  1.726678E-16
      7251.90  1.650156E-16
      7255.98  1.734024E-16
      7260.07  1.739965E-16
      7264.15  1.976995E-16
      7268.23  2.175397E-16
      7272.32  2.271566E-16
      7276.40  2.231948E-16
      7280.48  2.531511E-16
      7284.56  2.919361E-16
      7288.65  3.033148E-16
      7292.73  3.154718E-16
      7296.81  3.182715E-16
      7300.89  3.319935E-16
      7304.98  3.401767E-16
      7309.06  3.322492E-16
      7313.14  3.327302E-16
      7317.23  3.492436E-16
      7321.31  3.657499E-16
      7325.39  3.957971E-16
      7329.47  3.735888E-16
      7333.56  3.643343E-16
      7337.64  3.596004E-16
      7341.72  3.339525E-16
      7345.80  3.382544E-16
      7349.89  3.275889E-16
      7353.97  3.129379E-16
      7358.05  2.870439E-16
      7362.14  3.067446E-16
      7366.22  2.870344E-16
      7370.30  2.743702E-16
      7374.38  2.503846E-16
      7378.47  2.635187E-16
      7382.55  2.676804E-16
      7386.63  2.516331E-16
      7390.71  2.271729E-16
      7394.80  2.171357E-16
      7398.88  2.205672E-16
      7402.96  2.103172E-16
      7407.04  2.056256E-16
      7411.13  1.952424E-16
      7415.21  1.844091E-16
      7419.29  1.762037E-16
      7423.38  1.839232E-16
      7427.46  1.734107E-16
      7431.54  1.809553E-16
      7435.62  1.877581E-16
      7439.71  1.759439E-16
