      3973.22  1.497529E-16
      3977.34  1.389172E-16
      3981.47  1.520964E-16
      3985.59  1.560557E-16
      3989.72  1.578867E-16
      3993.84  1.703547E-16
      3997.97  1.735380E-16
      4002.09  1.827276E-16
      4006.22  1.861266E-16
      4010.35  1.925961E-16
      4014.47  2.083145E-16
      4018.60  2.127318E-16
      4022.72  2.162706E-16
      4026.85  2.185957E-16
      4030.97  2.183450E-16
      4035.10  2.103763E-16
      4039.22  2.027395E-16
      4043.35  1.851797E-16
      4047.47  1.745417E-16
      4051.60  1.588750E-16
      4055.72  1.522846E-16
      4059.85  1.515650E-16
      4063.97  1.400779E-16
      4068.10  1.443851E-16
      4072.22  1.567230E-16
      4076.35  1.699769E-16
      4080.47  1.623044E-16
      4084.60  1.637765E-16
      4088.72  1.802348E-16
      4092.85  1.752095E-16
      4096.97  1.684499E-16
      4101.10  1.769684E-16
      4105.22  1.781807E-16
      4109.35  1.840447E-16
      4113.47  1.676569E-16
      4117.60  1.782346E-16
      4121.72  1.834898E-16
      4125.85  1.916989E-16
      4129.98  1.766505E-16
      4134.10  1.750192E-16
      4138.23  1.797708E-16
      4142.35  1.810775E-16
      4146.48  1.704401E-16
      4150.60  1.723226E-16
      4154.73  1.732537E-16
      4158.85  1.758542E-16
      4162.98  1.649017E-16
      4167.10  1.687658E-16
      4171.23  1.707047E-16
      4175.35  1.466622E-16
      4179.48  1.644049E-16
      4183.60  1.555791E-16
      4187.73  1.393270E-16
      4191.85  1.521188E-16
      4195.98  1.426469E-16
      4200.10  1.266273E-16
      4204.23  1.272611E-16
      4208.35  1.276104E-16
      4212.48  1.266630E-16
      4216.60  1.210955E-16
      4220.73  1.286909E-16
      4224.85  1.169458E-16
      4228.98  1.264537E-16
      4233.10  1.269518E-16
      4237.23  1.226705E-16
      4241.35  1.252830E-16
      4245.48  1.312029E-16
      4249.61  1.262539E-16
      4253.73  1.345957E-16
      4257.86  1.420246E-16
      4261.98  1.493716E-16
      4266.11  1.443402E-16
      4270.23  1.450680E-16
      4274.36  1.508704E-16
      4278.48  1.505772E-16
      4282.61  1.553648E-16
      4286.73  1.546788E-16
      4290.86  1.420190E-16
      4294.98  1.501606E-16
      4299.11  1.460528E-16
      4303.23  1.342977E-16
      4307.36  1.333226E-16
      4311.48  1.382178E-16
      4315.61  1.328062E-16
      4319.73  1.311838E-16
      4323.86  1.343353E-16
      4327.98  1.372590E-16
      4332.11  1.426090E-16
      4336.23  1.461479E-16
      4340.36  1.420536E-16
      4344.48  1.423227E-16
      4348.61  1.531394E-16
      4352.73  1.536250E-16
      4356.86  1.528140E-16
      4360.98  1.537624E-16
      4365.11  1.534880E-16
      4369.23  1.561631E-16
      4373.36  1.503485E-16
      4377.49  1.545454E-16
      4381.61  1.655600E-16
      4385.74  1.702836E-16
      4389.86  1.743313E-16
      4393.99  1.788551E-16
      4398.11  1.783593E-16
      4402.24  1.774476E-16
      4406.36  1.716494E-16
      4410.49  1.846210E-16
      4414.61  1.916327E-16
      4418.74  1.875100E-16
      4422.86  1.841914E-16
      4426.99  1.785106E-16
      4431.11  1.675864E-16
      4435.24  1.529776E-16
      4439.36  1.604194E-16
      4443.49  1.641309E-16
      4447.61  1.599051E-16
      4451.74  1.518332E-16
      4455.86  1.543340E-16
      4459.99  1.534531E-16
      4464.11  1.474835E-16
      4468.24  1.507783E-16
      4472.36  1.521532E-16
      4476.49  1.447194E-16
      4480.61  1.461675E-16
      4484.74  1.541991E-16
      4488.86  1.607938E-16
      4492.99  1.676294E-16
      4497.12  1.829568E-16
      4501.24  2.019085E-16
      4505.37  1.974607E-16
      4509.49  2.099664E-16
      4513.62  2.150833E-16
      4517.74  2.441346E-16
      4521.87  2.545678E-16
      4525.99  2.790439E-16
      4530.12  3.118540E-16
      4534.24  3.231183E-16
      4538.37  3.486859E-16
      4542.49  3.817962E-16
      4546.62  3.946256E-16
      4550.74  3.963813E-16
      4554.87  4.065510E-16
      4558.99  4.090158E-16
      4563.12  4.320475E-16
      4567.24  4.425512E-16
      4571.37  4.372649E-16
      4575.49  4.401440E-16
      4579.62  4.374650E-16
      4583.74  4.590769E-16
      4587.87  4.626835E-16
      4591.99  4.740314E-16
      4596.12  4.709283E-16
      4600.24  4.858659E-16
      4604.37  4.849366E-16
      4608.49  4.958140E-16
      4612.62  5.084731E-16
      4616.74  5.088183E-16
      4620.87  4.929756E-16
      4625.00  5.092588E-16
      4629.12  5.266992E-16
      4633.25  5.232544E-16
      4637.37  5.028733E-16
      4641.50  5.075309E-16
      4645.62  5.159903E-16
      4649.75  5.039753E-16
      4653.87  5.235705E-16
      4658.00  5.240620E-16
      4662.12  5.128128E-16
      4666.25  5.091897E-16
      4670.37  5.004810E-16
      4674.50  4.921093E-16
      4678.62  4.786928E-16
      4682.75  4.734303E-16
      4686.87  4.493525E-16
      4691.00  4.434881E-16
      4695.12  4.231403E-16
      4699.25  4.200318E-16
      4703.37  4.195727E-16
      4707.50  4.093856E-16
      4711.62  4.077349E-16
      4715.75  3.869266E-16
      4719.87  3.725756E-16
      4724.00  3.719111E-16
      4728.12  3.732936E-16
      4732.25  3.668191E-16
      4736.37  3.672841E-16
      4740.50  3.670726E-16
      4744.63  3.692683E-16
      4748.75  3.846053E-16
      4752.88  3.805922E-16
      4757.00  3.632028E-16
      4761.13  3.507516E-16
      4765.25  3.418268E-16
      4769.38  3.213838E-16
      4773.50  3.024155E-16
      4777.63  2.819474E-16
      4781.75  2.636004E-16
      4785.88  2.456745E-16
      4790.00  2.254958E-16
      4794.13  2.113191E-16
      4798.25  2.050381E-16
      4802.38  2.170499E-16
      4806.50  2.279208E-16
      4810.63  2.420922E-16
      4814.75  2.613478E-16
      4818.88  2.843795E-16
      4823.00  3.045684E-16
      4827.13  3.204191E-16
      4831.25  3.209389E-16
      4835.38  3.313947E-16
      4839.50  3.310018E-16
      4843.63  3.393969E-16
      4847.75  3.553138E-16
      4851.88  3.609109E-16
      4856.00  3.962254E-16
      4860.13  4.176785E-16
      4864.26  4.231205E-16
      4868.38  4.323057E-16
      4872.51  4.386572E-16
      4876.63  4.524397E-16
      4880.76  4.629746E-16
      4884.88  4.931387E-16
      4889.01  5.173952E-16
      4893.13  5.169401E-16
      4897.26  5.285200E-16
      4901.38  5.327902E-16
      4905.51  5.172045E-16
      4909.63  5.006509E-16
      4913.76  4.822087E-16
      4917.88  4.735990E-16
      4922.01  4.711380E-16
      4926.13  4.488233E-16
      4930.26  4.207139E-16
      4934.38  4.125087E-16
      4938.51  3.934444E-16
      4942.63  3.954709E-16
      4946.76  3.972070E-16
      4950.88  4.015027E-16
      4955.01  4.167175E-16
      4959.13  4.236437E-16
      4963.26  4.476874E-16
      4967.38  4.426047E-16
      4971.51  4.729285E-16
      4975.63  4.836264E-16
      4979.76  5.247800E-16
      4983.88  5.586656E-16
      4988.01  5.504622E-16
      4992.14  5.830085E-16
      4996.26  5.842220E-16
      5000.39  5.910928E-16
      5004.51  6.272151E-16
      5008.64  6.177826E-16
      5012.76  6.010821E-16
      5016.89  6.025938E-16
      5021.01  5.967729E-16
      5025.14  5.753168E-16
      5029.26  5.668232E-16
      5033.39  5.494935E-16
      5037.51  5.229606E-16
      5041.64  4.995591E-16
      5045.76  4.734191E-16
      5049.89  4.597636E-16
      5054.01  4.281852E-16
      5058.14  4.139182E-16
      5062.26  3.948674E-16
      5066.39  3.662257E-16
      5070.51  3.431298E-16
      5074.64  3.143813E-16
      5078.76  3.036083E-16
      5082.89  2.919022E-16
      5087.01  2.752120E-16
      5091.14  2.715673E-16
      5095.26  2.594463E-16
      5099.39  2.523273E-16
      5103.51  2.591351E-16
      5107.64  2.611769E-16
      5111.77  2.692650E-16
      5115.89  2.817582E-16
      5120.02  2.939059E-16
      5124.14  3.055364E-16
      5128.27  3.129596E-16
      5132.39  3.173120E-16
      5136.52  3.217506E-16
      5140.64  3.301206E-16
      5144.77  3.397809E-16
      5148.89  3.527339E-16
      5153.02  3.552566E-16
      5157.14  3.581920E-16
      5161.27  3.673479E-16
      5165.39  3.717580E-16
      5169.52  3.770926E-16
      5173.64  3.867419E-16
      5177.77  3.965482E-16
      5181.89  4.103672E-16
      5186.02  4.120394E-16
      5190.14  4.173696E-16
      5194.27  4.336177E-16
      5198.39  4.566472E-16
      5202.52  4.851949E-16
      5206.64  4.896853E-16
      5210.77  4.984869E-16
      5214.89  5.013513E-16
      5219.02  4.906844E-16
      5223.14  4.958714E-16
      5227.27  4.803577E-16
      5231.40  4.667376E-16
      5235.52  4.562219E-16
      5239.65  4.432496E-16
      5243.77  4.285675E-16
      5247.90  4.214304E-16
      5252.02  4.222229E-16
      5256.15  4.142148E-16
      5260.27  4.178458E-16
      5264.40  4.361132E-16
      5268.52  4.464011E-16
      5272.65  4.518660E-16
      5276.77  4.631047E-16
      5280.90  4.744151E-16
      5285.02  4.712367E-16
      5289.15  4.803734E-16
      5293.27  4.790158E-16
      5297.40  4.613598E-16
      5301.52  4.572218E-16
      5305.65  4.594232E-16
      5309.77  4.692068E-16
      5313.90  4.636101E-16
      5318.02  4.830078E-16
      5322.15  4.777649E-16
      5326.27  4.883423E-16
      5330.40  4.928301E-16
      5334.52  5.060511E-16
      5338.65  4.828642E-16
      5342.77  4.755455E-16
      5346.90  4.802047E-16
      5351.02  4.964564E-16
      5355.15  4.929547E-16
      5359.28  4.960654E-16
      5363.40  5.183404E-16
      5367.53  5.122042E-16
      5371.65  5.107091E-16
      5375.78  5.203154E-16
      5379.90  5.310826E-16
      5384.03  5.417211E-16
      5388.15  5.331606E-16
      5392.28  5.337127E-16
      5396.40  5.363250E-16
      5400.53  5.383138E-16
      5404.65  5.536783E-16
      5408.78  5.325596E-16
      5412.90  5.429666E-16
      5417.03  5.510840E-16
      5421.15  5.414293E-16
      5425.28  5.624725E-16
      5429.40  5.526253E-16
      5433.53  5.499573E-16
      5437.65  5.732056E-16
      5441.78  5.668682E-16
      5445.90  5.730378E-16
      5450.03  5.673595E-16
      5454.15  5.699237E-16
      5458.28  5.779527E-16
      5462.40  5.918745E-16
      5466.53  5.943250E-16
      5470.65  5.780267E-16
      5474.78  5.931390E-16
      5478.91  6.083021E-16
      5483.03  6.050258E-16
      5487.16  6.179507E-16
      5491.28  6.405457E-16
      5495.41  6.637443E-16
      5499.53  6.699024E-16
      5503.66  6.664342E-16
      5507.78  6.755209E-16
      5511.91  6.997780E-16
      5516.03  7.121141E-16
      5520.16  7.209515E-16
      5524.28  7.310062E-16
      5528.41  7.204533E-16
      5532.53  7.090688E-16
      5536.66  7.059941E-16
      5540.78  6.925676E-16
      5544.91  6.765005E-16
      5549.03  6.565550E-16
      5553.16  6.284670E-16
      5557.28  6.093190E-16
      5561.41  5.953107E-16
      5565.53  5.681904E-16
      5569.66  5.373885E-16
      5573.78  5.310155E-16
      5577.91  5.340974E-16
      5582.03  5.148902E-16
      5586.16  5.028684E-16
      5590.28  5.052017E-16
      5594.41  4.875417E-16
      5598.53  4.713133E-16
      5602.66  4.787217E-16
      5606.79  4.698081E-16
      5610.91  4.686002E-16
      5615.04  4.719182E-16
      5619.16  4.759795E-16
      5623.29  4.816417E-16
      5627.41  4.788613E-16
      5631.54  4.931858E-16
      5635.66  5.096839E-16
      5639.79  5.058391E-16
      5643.91  4.937120E-16
      5648.04  4.894632E-16
      5652.16  4.998060E-16
      5656.29  5.103478E-16
      5660.41  5.046399E-16
      5664.54  5.102505E-16
      5668.66  5.250073E-16
      5672.79  5.193459E-16
      5676.91  5.164858E-16
      5681.04  5.123759E-16
      5685.16  4.988289E-16
      5689.29  4.783582E-16
      5693.41  4.795200E-16
      5697.54  4.773451E-16
      5701.66  4.759315E-16
      5705.79  4.540267E-16
      5709.91  4.547083E-16
      5714.04  4.435567E-16
      5718.16  4.300084E-16
      5722.29  4.123967E-16
      5726.42  3.807248E-16
      5730.54  3.667275E-16
      5734.67  3.423742E-16
      5738.79  3.069188E-16
      5742.92  2.891111E-16
      5747.04  2.710394E-16
      5751.17  2.543972E-16
      5755.29  2.291825E-16
      5759.42  1.846185E-16
      5763.54  1.687954E-16
      5767.67  1.529613E-16
      5771.79  1.513876E-16
      5775.92  1.413526E-16
      5780.04  1.311718E-16
      5784.17  1.264096E-16
      5788.29  1.227308E-16
      5792.42  1.279582E-16
      5796.54  1.297350E-16
      5800.67  1.337565E-16
      5804.79  1.384826E-16
      5808.92  1.427644E-16
      5813.04  1.627217E-16
      5817.17  1.861918E-16
      5821.29  2.077585E-16
      5825.42  2.310976E-16
      5829.54  2.442981E-16
      5833.67  2.685220E-16
      5837.79  2.964678E-16
      5841.92  3.327315E-16
      5846.05  3.551335E-16
      5850.17  3.771195E-16
      5854.30  3.868110E-16
      5858.42  4.283232E-16
      5862.55  4.658823E-16
      5866.67  4.868238E-16
      5870.80  5.203365E-16
      5874.92  5.652254E-16
      5879.05  6.028717E-16
      5883.17  6.322396E-16
      5887.30  6.489247E-16
      5891.42  6.675685E-16
      5895.55  6.990213E-16
      5899.67  7.243407E-16
      5903.80  7.444014E-16
      5907.92  7.428806E-16
      5912.05  7.460345E-16
      5916.17  7.607861E-16
      5920.30  7.502271E-16
      5924.42  7.348437E-16
      5928.55  7.365388E-16
      5932.67  7.331676E-16
      5936.80  7.209876E-16
      5940.92  7.106387E-16
      5945.05  7.052843E-16
      5949.17  7.047577E-16
      5953.30  6.975622E-16
      5957.42  6.913728E-16
      5961.55  6.772043E-16
      5965.67  6.513416E-16
      5969.80  6.426310E-16
      5973.93  6.402956E-16
      5978.05  6.377140E-16
      5982.18  6.328659E-16
      5986.30  6.221532E-16
      5990.43  5.999193E-16
      5994.55  5.868536E-16
      5998.68  5.811306E-16
      6002.80  5.664940E-16
      6006.93  5.498116E-16
      6011.05  5.296372E-16
      6015.18  5.198235E-16
      6019.30  5.179421E-16
      6023.43  5.111580E-16
      6027.55  4.897928E-16
      6031.68  4.861622E-16
      6035.80  4.714483E-16
      6039.93  4.469617E-16
      6044.05  4.468101E-16
      6048.18  4.555561E-16
      6052.30  4.428221E-16
      6056.43  4.306081E-16
      6060.55  4.399737E-16
      6064.68  4.253270E-16
      6068.80  4.193553E-16
      6072.93  4.210955E-16
      6077.05  4.217079E-16
      6081.18  4.282793E-16
      6085.30  4.230523E-16
      6089.43  4.228041E-16
      6093.56  4.220940E-16
      6097.68  4.334607E-16
      6101.81  4.405350E-16
      6105.93  4.358970E-16
      6110.06  4.424856E-16
      6114.18  4.460940E-16
      6118.31  4.477936E-16
      6122.43  4.573806E-16
      6126.56  4.631404E-16
      6130.68  4.634720E-16
      6134.81  4.546944E-16
      6138.93  4.624987E-16
      6143.06  4.697972E-16
      6147.18  4.661587E-16
      6151.31  4.730035E-16
      6155.43  4.753607E-16
      6159.56  4.922830E-16
      6163.68  4.908116E-16
      6167.81  4.770692E-16
      6171.93  4.990881E-16
      6176.06  4.988167E-16
      6180.18  5.059394E-16
      6184.31  5.055420E-16
      6188.43  5.057733E-16
      6192.56  5.018193E-16
      6196.68  5.259203E-16
      6200.81  5.478387E-16
      6204.93  5.373932E-16
      6209.06  5.585127E-16
      6213.18  5.663349E-16
      6217.31  5.842371E-16
      6221.44  6.031038E-16
      6225.56  6.255420E-16
      6229.69  6.347243E-16
      6233.81  6.560579E-16
      6237.94  6.768627E-16
      6242.06  6.647901E-16
      6246.19  6.755886E-16
      6250.31  6.902831E-16
      6254.44  6.817242E-16
      6258.56  6.841754E-16
      6262.69  6.963821E-16
      6266.81  6.989219E-16
      6270.94  7.056081E-16
      6275.06  7.191823E-16
      6279.19  7.225929E-16
      6283.31  7.384763E-16
      6287.44  7.316422E-16
      6291.56  7.411239E-16
      6295.69  7.397079E-16
      6299.81  7.423421E-16
      6303.94  7.257895E-16
      6308.06  6.964079E-16
      6312.19  6.846030E-16
      6316.31  6.749816E-16
      6320.44  6.729380E-16
      6324.56  6.643981E-16
      6328.69  6.536013E-16
      6332.81  6.529494E-16
      6336.94  6.441832E-16
      6341.07  6.355227E-16
      6345.19  6.291699E-16
      6349.32  6.138231E-16
      6353.44  6.070882E-16
      6357.57  6.086801E-16
      6361.69  5.940145E-16
      6365.82  5.655957E-16
      6369.94  5.353288E-16
      6374.07  5.195381E-16
      6378.19  5.170100E-16
      6382.32  5.007019E-16
      6386.44  4.754160E-16
      6390.57  4.594201E-16
      6394.69  4.536045E-16
      6398.82  4.372282E-16
      6402.94  4.106738E-16
      6407.07  3.893381E-16
      6411.19  3.680426E-16
      6415.32  3.385823E-16
      6419.44  3.268078E-16
      6423.57  3.185113E-16
      6427.69  3.107183E-16
      6431.82  2.954049E-16
      6435.94  2.957423E-16
      6440.07  3.021202E-16
      6444.19  3.048147E-16
      6448.32  3.190996E-16
      6452.44  3.268538E-16
      6456.57  3.469439E-16
      6460.70  3.962267E-16
      6464.82  4.635373E-16
      6468.95  5.519690E-16
      6473.07  6.702113E-16
      6477.20  8.204551E-16
      6481.32  9.896505E-16
      6485.45  1.161515E-15
      6489.57  1.377535E-15
      6493.70  1.607169E-15
      6497.82  1.830857E-15
      6501.95  2.046102E-15
      6506.07  2.266424E-15
      6510.20  2.461581E-15
      6514.32  2.675641E-15
      6518.45  2.860770E-15
      6522.57  3.043458E-15
      6526.70  3.202478E-15
      6530.82  3.362534E-15
      6534.95  3.483102E-15
      6539.07  3.607573E-15
      6543.20  3.685183E-15
      6547.32  3.768399E-15
      6551.45  3.829687E-15
      6555.57  3.833838E-15
      6559.70  3.773718E-15
      6563.82  3.755697E-15
      6567.95  3.695104E-15
      6572.07  3.599333E-15
      6576.20  3.467496E-15
      6580.32  3.356519E-15
      6584.45  3.245836E-15
      6588.58  3.127855E-15
      6592.70  3.045770E-15
      6596.83  3.007675E-15
      6600.95  2.950624E-15
      6605.08  2.977854E-15
      6609.20  2.973820E-15
      6613.33  2.948373E-15
      6617.45  2.930424E-15
      6621.58  2.888573E-15
      6625.70  2.829072E-15
      6629.83  2.768087E-15
      6633.95  2.703775E-15
      6638.08  2.628174E-15
      6642.20  2.536935E-15
      6646.33  2.438980E-15
      6650.45  2.321886E-15
      6654.58  2.189362E-15
      6658.70  2.060150E-15
      6662.83  1.930436E-15
      6666.95  1.802849E-15
      6671.08  1.670531E-15
      6675.20  1.545033E-15
      6679.33  1.442338E-15
      6683.45  1.356885E-15
      6687.58  1.270154E-15
      6691.70  1.192696E-15
      6695.83  1.126222E-15
      6699.95  1.052127E-15
      6704.08  9.962944E-16
      6708.21  9.475919E-16
      6712.33  9.127198E-16
      6716.46  8.848632E-16
      6720.58  8.508431E-16
      6724.71  8.182253E-16
      6728.83  7.877947E-16
      6732.96  7.559825E-16
      6737.08  7.309712E-16
      6741.21  7.073949E-16
      6745.33  6.846661E-16
      6749.46  6.562121E-16
      6753.58  6.266510E-16
      6757.71  6.138634E-16
      6761.83  5.952286E-16
      6765.96  5.794077E-16
      6770.08  5.763793E-16
      6774.21  5.599254E-16
      6778.33  5.461159E-16
      6782.46  5.476704E-16
      6786.58  5.336378E-16
      6790.71  5.108531E-16
      6794.83  4.952712E-16
      6798.96  4.949668E-16
      6803.08  4.945158E-16
      6807.21  4.724934E-16
      6811.33  4.517721E-16
      6815.46  4.509001E-16
      6819.58  4.509013E-16
      6823.71  4.392556E-16
      6827.83  4.302818E-16
      6831.96  4.326261E-16
      6836.09  4.217169E-16
      6840.21  4.180730E-16
      6844.34  4.138813E-16
      6848.46  4.101364E-16
      6852.59  4.112141E-16
      6856.71  4.044736E-16
      6860.84  3.859174E-16
      6864.96  3.705414E-16
      6869.09  3.666476E-16
      6873.21  3.737894E-16
      6877.34  3.810593E-16
      6881.46  3.831448E-16
      6885.59  3.693527E-16
      6889.71  3.637169E-16
      6893.84  3.563192E-16
      6897.96  3.589613E-16
      6902.09  3.574245E-16
      6906.21  3.427090E-16
      6910.34  3.478613E-16
      6914.46  3.444155E-16
      6918.59  3.519197E-16
      6922.71  3.630072E-16
      6926.84  3.481463E-16
      6930.96  3.477210E-16
      6935.09  3.640295E-16
      6939.21  3.684699E-16
      6943.34  3.705081E-16
      6947.46  3.941983E-16
      6951.59  3.852515E-16
      6955.72  3.730257E-16
      6959.84  3.824416E-16
      6963.97  3.944673E-16
      6968.09  4.032287E-16
      6972.22  4.117264E-16
      6976.34  4.110522E-16
      6980.47  4.103978E-16
      6984.59  4.261083E-16
      6988.72  4.288115E-16
      6992.84  4.359032E-16
      6996.97  4.355157E-16
      7001.09  4.462720E-16
      7005.22  4.603697E-16
      7009.34  4.667596E-16
      7013.47  4.647703E-16
      7017.59  4.543590E-16
      7021.72  4.581492E-16
      7025.84  4.621137E-16
      7029.97  4.791178E-16
      7034.09  4.784483E-16
      7038.22  4.714787E-16
      7042.34  4.758806E-16
      7046.47  4.842999E-16
      7050.59  4.928537E-16
      7054.72  5.017829E-16
      7058.84  5.035654E-16
      7062.97  5.097341E-16
      7067.09  5.147023E-16
      7071.22  5.195482E-16
      7075.35  5.256538E-16
      7079.47  5.146323E-16
      7083.60  5.151966E-16
      7087.72  5.192680E-16
      7091.85  5.172934E-16
      7095.97  5.167410E-16
      7100.10  5.053500E-16
      7104.22  4.987177E-16
      7108.35  4.924137E-16
      7112.47  4.919720E-16
      7116.60  4.980837E-16
      7120.72  4.975161E-16
      7124.85  4.900603E-16
      7128.97  4.842601E-16
      7133.10  4.744281E-16
      7137.22  4.746825E-16
      7141.35  4.753561E-16
      7145.47  4.847578E-16
      7149.60  4.954856E-16
      7153.72  5.025050E-16
      7157.85  5.065397E-16
      7161.97  5.076566E-16
      7166.10  5.175657E-16
      7170.22  5.272164E-16
      7174.35  5.394209E-16
      7178.47  5.568275E-16
      7182.60  5.677903E-16
      7186.72  5.903277E-16
      7190.85  6.047271E-16
      7194.97  6.197456E-16
      7199.10  6.431012E-16
      7203.23  6.812699E-16
      7207.35  6.994066E-16
      7211.48  6.983272E-16
      7215.60  7.059864E-16
      7219.73  7.266202E-16
      7223.85  7.424247E-16
      7227.98  7.456858E-16
      7232.10  7.522579E-16
      7236.23  7.568983E-16
      7240.35  7.780956E-16
      7244.48  7.963961E-16
      7248.60  7.994585E-16
      7252.73  7.957315E-16
      7256.85  8.142632E-16
      7260.98  8.322743E-16
      7265.10  8.634620E-16
      7269.23  8.805612E-16
      7273.35  8.931270E-16
      7277.48  9.304963E-16
      7281.60  9.605024E-16
      7285.73  9.896713E-16
      7289.85  1.016368E-15
      7293.98  1.014581E-15
      7298.10  1.032991E-15
      7302.23  1.017896E-15
      7306.35  1.036488E-15
      7310.48  1.057201E-15
      7314.60  1.030860E-15
      7318.73  1.036718E-15
      7322.86  1.040104E-15
      7326.98  1.042425E-15
      7331.11  1.018367E-15
      7335.23  9.733265E-16
      7339.36  9.461293E-16
      7343.48  9.150069E-16
      7347.61  8.879310E-16
      7351.73  8.590551E-16
      7355.86  8.365018E-16
      7359.98  8.139853E-16
      7364.11  8.139112E-16
      7368.23  7.916839E-16
      7372.36  7.521385E-16
      7376.48  7.178752E-16
      7380.61  7.203361E-16
      7384.73  6.989142E-16
      7388.86  6.897111E-16
      7392.98  6.732768E-16
      7397.11  6.415922E-16
      7401.23  6.515635E-16
      7405.36  6.365408E-16
      7409.48  6.231776E-16
      7413.61  6.047413E-16
      7417.73  5.988831E-16
      7421.86  5.989167E-16
      7425.98  5.912202E-16
      7430.11  5.699261E-16
      7434.23  5.512129E-16
      7438.36  5.613436E-16
      7442.48  5.709608E-16
      7446.61  5.449936E-16
      7450.74  5.425838E-16
      7454.86  5.266093E-16
      7458.99  4.997237E-16
      7463.11  4.790206E-16
      7467.24  4.773952E-16
      7471.36  4.761565E-16
      7475.49  4.501467E-16
      7479.61  4.344838E-16
      7483.74  4.172203E-16
      7487.86  3.966976E-16
      7491.99  3.848567E-16
      7496.11  3.721709E-16
      7500.24  3.633699E-16
      7504.36  3.528934E-16
      7508.49  3.410783E-16
      7512.61  3.273645E-16
      7516.74  3.055075E-16
