      3924.63  6.322247E-15
      3926.92  4.892972E-15
      3929.22  5.621615E-15
      3931.51  7.160066E-15
      3933.80  7.249346E-15
      3936.09  7.151660E-15
      3938.38  7.667344E-15
      3940.68  8.924592E-15
      3942.97  9.920815E-15
      3945.26  1.057963E-14
      3947.55  1.114985E-14
      3949.85  1.003813E-14
      3952.14  9.920835E-15
      3954.43  1.093985E-14
      3956.72  1.100988E-14
      3959.01  1.001693E-14
      3961.31  9.850034E-15
      3963.60  1.042306E-14
      3965.89  9.663456E-15
      3968.18  9.305440E-15
      3970.47  1.066236E-14
      3972.77  1.003674E-14
      3975.06  1.025190E-14
      3977.35  1.019279E-14
      3979.64  8.387621E-15
      3981.94  8.226603E-15
      3984.23  1.028417E-14
      3986.52  9.914634E-15
      3988.81  9.133345E-15
      3991.10  1.048717E-14
      3993.40  1.106799E-14
      3995.69  1.063068E-14
      3997.98  8.666341E-15
      4000.27  7.370699E-15
      4002.56  7.662631E-15
      4004.86  8.807848E-15
      4007.15  1.076987E-14
      4009.44  1.123176E-14
      4011.73  1.055480E-14
      4014.03  1.022169E-14
      4016.32  1.135421E-14
      4018.61  9.588805E-15
      4020.90  7.779293E-15
      4023.19  7.141806E-15
      4025.49  7.782208E-15
      4027.78  8.784135E-15
      4030.07  9.136944E-15
      4032.36  5.910822E-15
      4034.65  7.744864E-15
      4036.95  1.020774E-14
      4039.24  7.733012E-15
      4041.53  7.521651E-15
      4043.82  8.105273E-15
      4046.12  8.146661E-15
      4048.41  7.037519E-15
      4050.70  6.723991E-15
      4052.99  6.064301E-15
      4055.28  5.939131E-15
      4057.58  7.724655E-15
      4059.87  9.270559E-15
      4062.16  1.034416E-14
      4064.45  9.770894E-15
      4066.75  1.070316E-14
      4069.04  8.235822E-15
      4071.33  7.794880E-15
      4073.62  1.030275E-14
      4075.91  1.121298E-14
      4078.21  9.848471E-15
      4080.50  1.016032E-14
      4082.79  1.195027E-14
      4085.08  1.295068E-14
      4087.37  1.404140E-14
      4089.67  1.267854E-14
      4091.96  1.189847E-14
      4094.25  1.089010E-14
      4096.54  1.046018E-14
      4098.84  1.052948E-14
      4101.13  1.029357E-14
      4103.42  1.041067E-14
      4105.71  1.054941E-14
      4108.00  9.641583E-15
      4110.30  1.062842E-14
      4112.59  1.161783E-14
      4114.88  1.112266E-14
      4117.17  9.770155E-15
      4119.46  9.295439E-15
      4121.76  1.045246E-14
      4124.05  1.071266E-14
      4126.34  9.298158E-15
      4128.63  8.347118E-15
      4130.93  9.344798E-15
      4133.22  1.157487E-14
      4135.51  8.426236E-15
      4137.80  8.422729E-15
      4140.09  1.019939E-14
      4142.39  1.083657E-14
      4144.68  8.702098E-15
      4146.97  9.219316E-15
      4149.26  1.076225E-14
      4151.55  9.917202E-15
      4153.85  8.889469E-15
      4156.14  8.473511E-15
      4158.43  9.774098E-15
      4160.72  9.530002E-15
      4163.02  9.072891E-15
      4165.31  9.754111E-15
      4167.60  1.003036E-14
      4169.89  1.049128E-14
      4172.18  1.137930E-14
      4174.48  1.071413E-14
      4176.77  9.549001E-15
      4179.06  9.189884E-15
      4181.35  7.994909E-15
      4183.65  6.782467E-15
      4185.94  7.185248E-15
      4188.23  7.466913E-15
      4190.52  6.994599E-15
      4192.81  7.027588E-15
      4195.11  7.562674E-15
      4197.40  7.265959E-15
      4199.69  7.432297E-15
      4201.98  9.534444E-15
      4204.27  9.927314E-15
      4206.57  7.756592E-15
      4208.86  8.138225E-15
      4211.15  9.296779E-15
      4213.44  9.119418E-15
      4215.74  9.020194E-15
      4218.03  8.554514E-15
      4220.32  7.840362E-15
      4222.61  6.212160E-15
      4224.90  7.132262E-15
      4227.20  7.647949E-15
      4229.49  6.832035E-15
      4231.78  5.719714E-15
      4234.07  5.743281E-15
      4236.36  7.304389E-15
      4238.66  6.569585E-15
      4240.95  5.520555E-15
      4243.24  6.139464E-15
      4245.53  5.553652E-15
      4247.83  5.788126E-15
      4250.12  6.267049E-15
      4252.41  4.602896E-15
      4254.70  3.325001E-15
      4256.99  3.537895E-15
      4259.29  3.924187E-15
      4261.58  4.029932E-15
      4263.87  3.879943E-15
      4266.16  3.735239E-15
      4268.45  3.594088E-15
      4270.75  2.949136E-15
      4273.04  2.256661E-15
      4275.33  2.478112E-15
      4277.62  2.819994E-15
      4279.92  3.508897E-15
      4282.21  4.387570E-15
      4284.50  4.018115E-15
      4286.79  3.872009E-15
      4289.08  4.039080E-15
      4291.38  4.567979E-15
      4293.67  4.480468E-15
      4295.96  4.314363E-15
      4298.25  5.386291E-15
      4300.55  6.061948E-15
      4302.84  6.260080E-15
      4305.13  6.693811E-15
      4307.42  7.853450E-15
      4309.71  7.854066E-15
      4312.01  7.666800E-15
      4314.30  8.042939E-15
      4316.59  7.629410E-15
      4318.88  7.258924E-15
      4321.17  7.344455E-15
      4323.47  8.153127E-15
      4325.76  8.271020E-15
      4328.05  8.645477E-15
      4330.34  9.159307E-15
      4332.64  7.989867E-15
      4334.93  6.890882E-15
      4337.22  7.740281E-15
      4339.51  7.900999E-15
      4341.80  7.374787E-15
      4344.10  7.535424E-15
      4346.39  8.185853E-15
      4348.68  8.921163E-15
      4350.97  7.476076E-15
      4353.26  7.131446E-15
      4355.56  7.749388E-15
      4357.85  7.263307E-15
      4360.14  9.012896E-15
      4362.43  8.748588E-15
      4364.73  6.581482E-15
      4367.02  7.080252E-15
      4369.31  7.969376E-15
      4371.60  8.555938E-15
      4373.89  9.524677E-15
      4376.19  9.038212E-15
      4378.48  7.131434E-15
      4380.77  7.505662E-15
      4383.06  8.766496E-15
      4385.35  8.584089E-15
      4387.65  8.015770E-15
      4389.94  6.540536E-15
      4392.23  7.148904E-15
      4394.52  7.899107E-15
      4396.82  7.112758E-15
      4399.11  7.246214E-15
      4401.40  7.079468E-15
      4403.69  7.107057E-15
      4405.98  7.877819E-15
      4408.28  7.574221E-15
      4410.57  7.722723E-15
      4412.86  9.060350E-15
      4415.15  8.979084E-15
      4417.45  7.904666E-15
      4419.74  7.291580E-15
      4422.03  7.761547E-15
      4424.32  8.572326E-15
      4426.61  8.644207E-15
      4428.91  8.184375E-15
      4431.20  7.119217E-15
      4433.49  5.398011E-15
      4435.78  6.749332E-15
      4438.07  8.522611E-15
      4440.37  7.467459E-15
      4442.66  7.161632E-15
      4444.95  6.943895E-15
      4447.24  6.516761E-15
      4449.54  6.916015E-15
      4451.83  7.993107E-15
      4454.12  9.019956E-15
      4456.41  8.244466E-15
      4458.70  6.739577E-15
      4461.00  6.864970E-15
      4463.29  7.277253E-15
      4465.58  6.963550E-15
      4467.87  6.867063E-15
      4470.16  6.265490E-15
      4472.46  6.201723E-15
      4474.75  6.976679E-15
      4477.04  7.042952E-15
      4479.33  6.966400E-15
      4481.63  7.108172E-15
      4483.92  6.031072E-15
      4486.21  5.251993E-15
      4488.50  6.106515E-15
      4490.79  5.754493E-15
      4493.09  5.644681E-15
      4495.38  6.521983E-15
      4497.67  6.406287E-15
      4499.96  5.780037E-15
      4502.25  5.853770E-15
      4504.55  6.508190E-15
      4506.84  7.288100E-15
      4509.13  7.476864E-15
      4511.42  8.068713E-15
      4513.72  7.738638E-15
      4516.01  6.407952E-15
      4518.30  6.800822E-15
      4520.59  7.059411E-15
      4522.88  6.283173E-15
      4525.18  6.984583E-15
      4527.47  7.946173E-15
      4529.76  7.288752E-15
      4532.05  7.434576E-15
      4534.35  8.020685E-15
      4536.64  7.724151E-15
      4538.93  7.796889E-15
      4541.22  8.847153E-15
      4543.51  8.726853E-15
      4545.81  8.163783E-15
      4548.10  9.176746E-15
      4550.39  9.487520E-15
      4552.68  8.919516E-15
      4554.97  9.895573E-15
      4557.27  9.360562E-15
      4559.56  9.244359E-15
      4561.85  1.157445E-14
      4564.14  1.156475E-14
      4566.44  9.818237E-15
      4568.73  9.458035E-15
      4571.02  9.637946E-15
      4573.31  9.821455E-15
      4575.60  1.009290E-14
      4577.90  9.691432E-15
      4580.19  9.500920E-15
      4582.48  9.867947E-15
      4584.77  1.022485E-14
      4587.06  9.997648E-15
      4589.36  9.302548E-15
      4591.65  9.586538E-15
      4593.94  9.687704E-15
      4596.23  8.886065E-15
      4598.53  8.831302E-15
      4600.82  8.122524E-15
      4603.11  7.936818E-15
      4605.40  9.194281E-15
      4607.69  8.934409E-15
      4609.99  8.051279E-15
      4612.28  8.373174E-15
      4614.57  8.948493E-15
      4616.86  1.011917E-14
      4619.15  1.041678E-14
      4621.45  9.710979E-15
      4623.74  8.541634E-15
      4626.03  8.458997E-15
      4628.32  9.340009E-15
      4630.62  8.870522E-15
      4632.91  8.863222E-15
      4635.20  8.779752E-15
      4637.49  8.804752E-15
      4639.78  9.721188E-15
      4642.08  9.511674E-15
      4644.37  9.341772E-15
      4646.66  1.009000E-14
      4648.95  9.728656E-15
      4651.25  9.757266E-15
      4653.54  9.786837E-15
      4655.83  9.909511E-15
      4658.12  1.000564E-14
      4660.41  9.137443E-15
      4662.71  9.761435E-15
      4665.00  9.386540E-15
      4667.29  8.472392E-15
      4669.58  9.089123E-15
      4671.87  9.097994E-15
      4674.17  8.989948E-15
      4676.46  9.404725E-15
      4678.75  9.710058E-15
      4681.04  9.386525E-15
      4683.34  9.000505E-15
      4685.63  9.298069E-15
      4687.92  1.038811E-14
      4690.21  1.010041E-14
      4692.50  9.356009E-15
      4694.80  9.391766E-15
      4697.09  9.291221E-15
      4699.38  8.833005E-15
      4701.67  8.296343E-15
      4703.96  8.868551E-15
      4706.26  8.795175E-15
      4708.55  8.190029E-15
      4710.84  8.390625E-15
      4713.13  7.847627E-15
      4715.43  7.661351E-15
      4717.72  8.006282E-15
      4720.01  7.857880E-15
      4722.30  7.472602E-15
      4724.59  6.962638E-15
      4726.89  6.865015E-15
      4729.18  6.502077E-15
      4731.47  5.836330E-15
      4733.76  6.039456E-15
      4736.05  6.272122E-15
      4738.35  6.935354E-15
      4740.64  6.775269E-15
      4742.93  6.266291E-15
      4745.22  6.351680E-15
      4747.52  5.608883E-15
      4749.81  5.491544E-15
      4752.10  5.999647E-15
      4754.39  6.032537E-15
      4756.68  4.899025E-15
      4758.98  4.991507E-15
      4761.27  5.118867E-15
      4763.56  4.309477E-15
      4765.85  4.597290E-15
      4768.15  4.689488E-15
      4770.44  4.736727E-15
      4772.73  4.462022E-15
      4775.02  4.981922E-15
      4777.31  4.967381E-15
      4779.61  3.921371E-15
      4781.90  3.926910E-15
      4784.19  3.418885E-15
      4786.48  3.419252E-15
      4788.77  3.482517E-15
      4791.07  3.821142E-15
      4793.36  3.188498E-15
      4795.65  2.962628E-15
      4797.94  4.331364E-15
      4800.24  4.531587E-15
      4802.53  4.319734E-15
      4804.82  4.058329E-15
      4807.11  4.460708E-15
      4809.40  5.901910E-15
      4811.70  6.375075E-15
      4813.99  6.965949E-15
      4816.28  7.131480E-15
      4818.57  7.767477E-15
      4820.86  8.146995E-15
      4823.16  8.013003E-15
      4825.45  7.288559E-15
      4827.74  7.923293E-15
      4830.03  8.908799E-15
      4832.33  9.846470E-15
      4834.62  1.080258E-14
      4836.91  1.098205E-14
      4839.20  1.071677E-14
      4841.49  1.013490E-14
      4843.79  1.049992E-14
      4846.08  1.122826E-14
      4848.37  1.143334E-14
      4850.66  1.121450E-14
      4852.95  1.081026E-14
      4855.25  1.137294E-14
      4857.54  1.192734E-14
      4859.83  1.135667E-14
      4862.12  1.085837E-14
      4864.42  1.036553E-14
      4866.71  1.051849E-14
      4869.00  1.110479E-14
      4871.29  1.136365E-14
      4873.58  1.239054E-14
      4875.88  1.222701E-14
      4878.17  1.162174E-14
      4880.46  1.105390E-14
      4882.75  1.030322E-14
      4885.05  1.004155E-14
      4887.34  1.014876E-14
      4889.63  1.004932E-14
      4891.92  1.027181E-14
      4894.21  1.109295E-14
      4896.51  1.092686E-14
      4898.80  1.160478E-14
      4901.09  1.113963E-14
      4903.38  1.040135E-14
      4905.67  1.216114E-14
      4907.97  1.206159E-14
      4910.26  1.055966E-14
      4912.55  1.116391E-14
      4914.84  1.169968E-14
      4917.14  1.076538E-14
      4919.43  1.067503E-14
      4921.72  1.117246E-14
      4924.01  1.074954E-14
      4926.30  1.048885E-14
      4928.60  1.040846E-14
      4930.89  9.959329E-15
      4933.18  1.107536E-14
      4935.47  1.015723E-14
      4937.76  9.565538E-15
      4940.06  9.773035E-15
      4942.35  9.856245E-15
      4944.64  8.959079E-15
      4946.93  8.218640E-15
      4949.23  8.866837E-15
      4951.52  8.977670E-15
      4953.81  7.903177E-15
      4956.10  7.497520E-15
      4958.39  6.895724E-15
      4960.69  7.556688E-15
      4962.98  7.692506E-15
      4965.27  6.960818E-15
      4967.56  7.791932E-15
      4969.85  9.350668E-15
      4972.15  9.127425E-15
      4974.44  8.095359E-15
      4976.73  6.543138E-15
      4979.02  7.220852E-15
      4981.32  8.385236E-15
      4983.61  7.843263E-15
      4985.90  7.927754E-15
      4988.19  8.267576E-15
      4990.48  9.021341E-15
      4992.78  8.510798E-15
      4995.07  8.579274E-15
      4997.36  9.091496E-15
      4999.65  8.547713E-15
      5001.95  9.643620E-15
      5004.24  9.965416E-15
      5006.53  8.828873E-15
      5008.82  9.027891E-15
      5011.11  9.730145E-15
      5013.41  1.006631E-14
      5015.70  1.323035E-14
      5017.99  1.530201E-14
      5020.28  1.402863E-14
      5022.57  1.358318E-14
      5024.87  1.304046E-14
      5027.16  1.234577E-14
      5029.45  1.084864E-14
      5031.74  9.164858E-15
      5034.04  8.382690E-15
      5036.33  9.484856E-15
      5038.62  9.374190E-15
      5040.91  7.999607E-15
      5043.20  8.087338E-15
      5045.50  8.846447E-15
      5047.79  9.411804E-15
      5050.08  8.933964E-15
      5052.37  8.271377E-15
      5054.66  7.908882E-15
      5056.96  8.127955E-15
      5059.25  8.400902E-15
      5061.54  7.739468E-15
      5063.83  7.725444E-15
      5066.13  7.572266E-15
      5068.42  7.267038E-15
      5070.71  7.477591E-15
      5073.00  7.155559E-15
      5075.29  7.308110E-15
      5077.59  8.320383E-15
      5079.88  8.216900E-15
      5082.17  7.637649E-15
      5084.46  7.311364E-15
      5086.75  7.108451E-15
      5089.05  6.620217E-15
      5091.34  5.927185E-15
      5093.63  6.151576E-15
      5095.92  6.087903E-15
      5098.22  5.992189E-15
      5100.51  5.770519E-15
      5102.80  5.515259E-15
      5105.09  5.963815E-15
      5107.38  5.744400E-15
      5109.68  5.008495E-15
      5111.97  5.152627E-15
      5114.26  5.952146E-15
      5116.55  5.571104E-15
      5118.84  5.333102E-15
      5121.14  6.069573E-15
      5123.43  5.984725E-15
      5125.72  5.664421E-15
      5128.01  5.713907E-15
      5130.31  6.343535E-15
      5132.60  6.091752E-15
      5134.89  6.133291E-15
      5137.18  6.382487E-15
      5139.47  7.068613E-15
      5141.77  6.919827E-15
      5144.06  6.594604E-15
      5146.35  6.673337E-15
      5148.64  6.682216E-15
      5150.94  7.050018E-15
      5153.23  8.001130E-15
      5155.52  7.894667E-15
      5157.81  7.276480E-15
      5160.10  7.427114E-15
      5162.40  7.285350E-15
      5164.69  7.306554E-15
      5166.98  7.212050E-15
      5169.27  7.358292E-15
      5171.56  7.090772E-15
      5173.86  6.897353E-15
      5176.15  7.934457E-15
      5178.44  7.567688E-15
      5180.73  7.213857E-15
      5183.03  7.605320E-15
      5185.32  7.866442E-15
      5187.61  7.553532E-15
      5189.90  7.783270E-15
      5192.19  8.166315E-15
      5194.49  7.644070E-15
      5196.78  8.343686E-15
      5199.07  8.104895E-15
      5201.36  8.425039E-15
      5203.65  8.957286E-15
      5205.95  7.864781E-15
      5208.24  6.729908E-15
      5210.53  7.556949E-15
      5212.82  7.984937E-15
      5215.12  7.596280E-15
      5217.41  7.846600E-15
      5219.70  8.005311E-15
      5221.99  8.165994E-15
      5224.28  7.822322E-15
      5226.58  7.400493E-15
      5228.87  8.361023E-15
      5231.16  8.831234E-15
      5233.45  8.155153E-15
      5235.74  8.421763E-15
      5238.04  9.024509E-15
      5240.33  8.665493E-15
      5242.62  8.336358E-15
      5244.91  8.031876E-15
      5247.21  7.728188E-15
      5249.50  7.355503E-15
      5251.79  7.357517E-15
      5254.08  7.602963E-15
      5256.37  7.653465E-15
      5258.67  7.926435E-15
      5260.96  7.345258E-15
      5263.25  6.731709E-15
      5265.54  7.101591E-15
      5267.84  7.181678E-15
      5270.13  7.302869E-15
      5272.42  7.698754E-15
      5274.71  7.674600E-15
      5277.00  7.999755E-15
      5279.30  8.531206E-15
      5281.59  8.764971E-15
      5283.88  8.298130E-15
      5286.17  7.616120E-15
      5288.46  7.465614E-15
      5290.76  7.814618E-15
      5293.05  8.217878E-15
      5295.34  8.423644E-15
      5297.63  8.175615E-15
      5299.93  7.971790E-15
      5302.22  8.395406E-15
      5304.51  7.153596E-15
      5306.80  6.615351E-15
      5309.09  7.919305E-15
      5311.39  8.063194E-15
      5313.68  7.886242E-15
      5315.97  8.319449E-15
      5318.26  8.633016E-15
      5320.55  8.007900E-15
      5322.85  8.104515E-15
      5325.14  8.167338E-15
      5327.43  7.906333E-15
      5329.72  8.223513E-15
      5332.02  8.342591E-15
      5334.31  8.292918E-15
      5336.60  8.065559E-15
      5338.89  8.677711E-15
      5341.18  9.636162E-15
      5343.48  8.955759E-15
      5345.77  8.345648E-15
      5348.06  8.260520E-15
      5350.35  8.003713E-15
      5352.64  7.556261E-15
      5354.94  8.037595E-15
      5357.23  8.328502E-15
      5359.52  8.159352E-15
      5361.81  8.176477E-15
      5364.11  7.808443E-15
      5366.40  7.431763E-15
      5368.69  7.577052E-15
      5370.98  8.305350E-15
      5373.27  8.644120E-15
      5375.57  8.635686E-15
      5377.86  8.488414E-15
      5380.15  8.585825E-15
      5382.44  8.448174E-15
      5384.74  8.484600E-15
      5387.03  8.833846E-15
      5389.32  8.228682E-15
      5391.61  8.320978E-15
      5393.90  9.089425E-15
      5396.20  8.894291E-15
      5398.49  8.363244E-15
      5400.78  7.833492E-15
      5403.07  7.500816E-15
      5405.36  8.095727E-15
      5407.66  9.171985E-15
      5409.95  8.546398E-15
      5412.24  8.093972E-15
      5414.53  7.697071E-15
      5416.83  7.653493E-15
      5419.12  8.467974E-15
      5421.41  8.325360E-15
      5423.70  7.939573E-15
      5425.99  7.528936E-15
      5428.29  8.090761E-15
      5430.58  8.829286E-15
      5432.87  9.012991E-15
      5435.16  8.264107E-15
      5437.45  8.184449E-15
      5439.75  7.368960E-15
      5442.04  7.243127E-15
      5444.33  7.445343E-15
      5446.62  7.731574E-15
      5448.92  7.284721E-15
      5451.21  7.206609E-15
      5453.50  7.847698E-15
      5455.79  7.478628E-15
      5458.08  6.864138E-15
      5460.38  7.761064E-15
      5462.67  7.174640E-15
      5464.96  6.473958E-15
      5467.25  6.638989E-15
      5469.54  7.265651E-15
      5471.84  7.186683E-15
      5474.13  7.335382E-15
      5476.42  6.845445E-15
      5478.71  7.203261E-15
      5481.01  6.759395E-15
      5483.30  8.021275E-15
      5485.59  8.550433E-15
      5487.88  8.280221E-15
      5490.17  8.276067E-15
      5492.47  8.422459E-15
      5494.76  8.475931E-15
      5497.05  8.075820E-15
      5499.34  7.799523E-15
      5501.64  8.323331E-15
      5503.93  8.358018E-15
      5506.22  7.921585E-15
      5508.51  7.351708E-15
      5510.80  7.979925E-15
      5513.10  8.153836E-15
      5515.39  7.916858E-15
      5517.68  8.244465E-15
      5519.97  8.468192E-15
      5522.26  8.221251E-15
      5524.56  8.350567E-15
      5526.85  7.340273E-15
      5529.14  7.635494E-15
      5531.43  8.876496E-15
      5533.73  8.612895E-15
      5536.02  7.798763E-15
      5538.31  8.185844E-15
      5540.60  8.353859E-15
      5542.89  7.984655E-15
      5545.19  8.199643E-15
      5547.48  7.820237E-15
      5549.77  7.792546E-15
      5552.06  7.968582E-15
      5554.35  8.646510E-15
      5556.65  8.433046E-15
      5558.94  8.244755E-15
      5561.23  7.882456E-15
      5563.52  7.472235E-15
      5565.82  8.046833E-15
      5568.11  7.836129E-15
      5570.40  7.850909E-15
      5572.69  7.578859E-15
      5574.98  7.016925E-15
      5577.28  6.856467E-15
      5579.57  7.018390E-15
      5581.86  7.367839E-15
      5584.15  6.905378E-15
      5586.44  6.723253E-15
      5588.74  6.211799E-15
      5591.03  6.380872E-15
      5593.32  6.973463E-15
      5595.61  6.812427E-15
      5597.91  6.162018E-15
      5600.20  6.511710E-15
      5602.49  6.740262E-15
      5604.78  6.810023E-15
      5607.07  6.212857E-15
      5609.37  6.143286E-15
      5611.66  6.652410E-15
      5613.95  6.548811E-15
      5616.24  5.857448E-15
      5618.54  6.385684E-15
      5620.83  7.249212E-15
      5623.12  7.251193E-15
      5625.41  6.762180E-15
      5627.70  7.225184E-15
      5630.00  6.350900E-15
      5632.29  6.977041E-15
      5634.58  7.733578E-15
      5636.87  7.678828E-15
      5639.16  7.562166E-15
      5641.46  7.574820E-15
      5643.75  7.272722E-15
      5646.04  7.097265E-15
      5648.33  7.585425E-15
      5650.63  8.140187E-15
      5652.92  7.405735E-15
      5655.21  6.925349E-15
      5657.50  7.389340E-15
      5659.79  8.128851E-15
      5662.09  7.635306E-15
      5664.38  7.228112E-15
      5666.67  7.118619E-15
      5668.96  7.463735E-15
      5671.25  7.482586E-15
      5673.55  7.085665E-15
      5675.84  6.908593E-15
      5678.13  7.789818E-15
      5680.42  8.520237E-15
      5682.72  8.019207E-15
      5685.01  8.046629E-15
      5687.30  8.271191E-15
      5689.59  7.830926E-15
      5691.88  7.556084E-15
      5694.18  7.058141E-15
      5696.47  7.046747E-15
      5698.76  6.832350E-15
      5701.05  7.060801E-15
      5703.34  6.811055E-15
      5705.64  7.882088E-15
      5707.93  7.905659E-15
      5710.22  7.362947E-15
      5712.51  6.854632E-15
      5714.81  7.297740E-15
      5717.10  7.498850E-15
      5719.39  7.396139E-15
      5721.68  7.300513E-15
      5723.97  7.217493E-15
      5726.27  7.291677E-15
      5728.56  7.107265E-15
      5730.85  7.462784E-15
      5733.14  7.264901E-15
      5735.44  7.421349E-15
      5737.73  7.502516E-15
      5740.02  7.659464E-15
      5742.31  7.199499E-15
      5744.60  7.668052E-15
      5746.90  6.406738E-15
      5749.19  6.509446E-15
      5751.48  6.741692E-15
      5753.77  6.494188E-15
      5756.06  7.029555E-15
      5758.36  6.791124E-15
      5760.65  6.393269E-15
      5762.94  7.024474E-15
      5765.23  6.744358E-15
      5767.53  7.288666E-15
      5769.82  7.454723E-15
      5772.11  6.256268E-15
      5774.40  6.119137E-15
      5776.69  6.977755E-15
      5778.99  6.496753E-15
      5781.28  6.854745E-15
      5783.57  6.896259E-15
      5785.86  6.426743E-15
      5788.15  6.320782E-15
      5790.45  6.451171E-15
      5792.74  6.312951E-15
      5795.03  6.845944E-15
      5797.32  6.543053E-15
      5799.62  6.209223E-15
      5801.91  6.715606E-15
      5804.20  6.906750E-15
      5806.49  7.366851E-15
      5808.78  7.579473E-15
      5811.08  6.855760E-15
      5813.37  6.208825E-15
      5815.66  6.189557E-15
      5817.95  6.544440E-15
      5820.24  6.265954E-15
      5822.54  6.728161E-15
      5824.83  6.389952E-15
      5827.12  5.588586E-15
      5829.41  6.117188E-15
      5831.71  6.313506E-15
      5834.00  6.008777E-15
      5836.29  5.983199E-15
      5838.58  6.421084E-15
      5840.87  6.882476E-15
      5843.17  7.577342E-15
      5845.46  7.803294E-15
      5847.75  7.934424E-15
      5850.04  6.853568E-15
      5852.34  6.703369E-15
      5854.63  7.014183E-15
      5856.92  7.157608E-15
      5859.21  7.220463E-15
      5861.50  7.054372E-15
      5863.80  6.714209E-15
      5866.09  6.939140E-15
      5868.38  6.393723E-15
      5870.67  6.011606E-15
      5872.96  6.558898E-15
      5875.26  7.139498E-15
      5877.55  7.958639E-15
      5879.84  7.772893E-15
      5882.13  6.851125E-15
      5884.43  6.803685E-15
      5886.72  7.212781E-15
      5889.01  6.619206E-15
      5891.30  6.651199E-15
      5893.59  6.806120E-15
      5895.89  6.908569E-15
      5898.18  6.883726E-15
      5900.47  6.956452E-15
      5902.76  7.106677E-15
      5905.05  7.207579E-15
      5907.35  7.034260E-15
      5909.64  6.724687E-15
      5911.93  6.873838E-15
      5914.22  7.189071E-15
      5916.52  7.085612E-15
      5918.81  6.562752E-15
      5921.10  6.275582E-15
      5923.39  6.723424E-15
      5925.68  7.168691E-15
      5927.98  6.447317E-15
      5930.27  6.231399E-15
      5932.56  7.279536E-15
      5934.85  7.320878E-15
      5937.14  6.815314E-15
      5939.44  6.627521E-15
      5941.73  6.541436E-15
      5944.02  6.483759E-15
      5946.31  7.053315E-15
      5948.61  6.644420E-15
      5950.90  6.113293E-15
      5953.19  6.537776E-15
      5955.48  6.912843E-15
      5957.77  6.924196E-15
      5960.07  6.319408E-15
      5962.36  6.094211E-15
      5964.65  5.896358E-15
      5966.94  5.508428E-15
      5969.24  6.086333E-15
      5971.53  6.181092E-15
      5973.82  6.072501E-15
      5976.11  6.570372E-15
      5978.40  7.068613E-15
      5980.70  6.451451E-15
      5982.99  6.096621E-15
      5985.28  6.889793E-15
      5987.57  7.141133E-15
      5989.86  6.641757E-15
      5992.16  6.266132E-15
      5994.45  6.159257E-15
      5996.74  6.335271E-15
      5999.03  6.444974E-15
      6001.33  6.320679E-15
      6003.62  6.189722E-15
      6005.91  6.328915E-15
      6008.20  6.629596E-15
      6010.49  6.984377E-15
      6012.79  6.662826E-15
